Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236440336.0,0.9912078976631165,85.32,0.8877993226051331,83.28
0,28609280656.0,0.1624348759651184,97.34,0.1456536501646042,92.03
10,312337683856.0,0.06900135427713394,98.94,0.12386588752269745,93.36
20,596066087056.0,0.04805115610361099,99.1,0.13170450925827026,93.61
30,879794490256.0,0.0506681352853775,99.42,0.14420418441295624,93.7
40,1163522893456.0,0.046219270676374435,99.56,0.1698998510837555,93.74
50,1447251296656.0,0.036493513733148575,99.66,0.12533777952194214,93.91
60,1730979699856.0,0.02857011742889881,99.6,0.16521267592906952,94.0
70,2014708103056.0,0.04022233188152313,99.7,0.16359920799732208,93.99
80,2298436506256.0,0.049775365740060806,99.76,0.13051916658878326,94.15
90,2582164909456.0,0.04367182403802872,99.72,0.13688220083713531,94.16
100,2865893312656.0,0.027390915900468826,99.7,0.1787664145231247,94.16
101,2865893312656.0,0.02051020786166191,99.76,0.1787664294242859,94.16
