Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185122320.0,2.2586684226989746,18.38,2.224311351776123,18.81
0,22399800720.0,1.0385525226593018,67.98,0.8195993304252625,57.21
10,244546584720.0,0.23519469797611237,87.56,0.3716035783290863,68.74
20,466693368720.0,0.16175253689289093,90.8,0.3704696595668793,71.29
30,688840152720.0,0.15159058570861816,92.96,0.40019938349723816,72.24
40,910986936720.0,0.13538742065429688,93.84,0.41086283326148987,72.76
50,1133133720720.0,0.1316504329442978,94.42,0.42716777324676514,73.39
60,1355280504720.0,0.14507563412189484,96.5,0.45256978273391724,73.79
70,1577427288720.0,0.1410420686006546,96.52,0.4636313021183014,73.83
80,1799574072720.0,0.13467085361480713,96.82,0.5089486241340637,73.66
90,2021720856720.0,0.1255635768175125,97.22,0.5049614906311035,74.03
100,2243867640720.0,0.11465068906545639,97.64,0.4617236256599426,74.31
101,2243867640720.0,0.11812695860862732,97.84,0.4617236256599426,74.31
