Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,73491456.0,0.49365416169166565,19.6,0.4662069082260132,19.7
0,8892466176.0,0.43011581897735596,22.38,0.40332359075546265,23.5
10,97082213376.0,0.20838667452335358,63.62,0.19723062217235565,64.82
20,185271960576.0,0.17802192270755768,70.4,0.19921785593032837,69.9
30,273461707776.0,0.21705429255962372,69.7,0.2788260877132416,69.48
40,361651454976.0,0.17700690031051636,70.64,0.26724082231521606,71.15
50,449841202176.0,0.20407021045684814,71.8,0.35377728939056396,72.33
60,538030949376.0,0.2136099636554718,74.44,0.4303915500640869,73.96
70,626220696576.0,0.42633914947509766,76.18,0.5746651291847229,75.18
80,714410443776.0,0.2935851812362671,78.7,0.38988640904426575,77.53
90,802600190976.0,0.295001745223999,80.4,0.44812536239624023,79.44
100,890789938176.0,0.42593178153038025,82.2,0.4332929849624634,80.56
101,890789938176.0,0.43437421321868896,81.54,0.43329301476478577,80.56
