Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,317274016.0,0.9699625968933105,56.34,0.9222392439842224,57.81
0,38390155936.0,0.2793409526348114,83.9,0.30121049284935,81.76
10,419118975136.0,0.11827156692743301,92.06,0.17866893112659454,87.89
20,799847794336.0,0.08977415412664413,94.54,0.1855333149433136,89.63
30,1180576613536.0,0.060564447194337845,96.14,0.1553114652633667,90.39
40,1561305432736.0,0.07544544339179993,96.88,0.1425694078207016,91.03
50,1942034251936.0,0.07022657990455627,97.28,0.1901756227016449,91.41
60,2322763071136.0,0.10162133723497391,97.56,0.21353259682655334,91.51
70,2703491890336.0,0.056733399629592896,98.42,0.15393538773059845,91.88
80,3084220709536.0,0.07669765502214432,98.24,0.20055370032787323,91.9
90,3464949528736.0,0.07388640195131302,98.56,0.16278381645679474,92.1
100,3845678347936.0,0.052811477333307266,98.54,0.15410785377025604,92.3
101,3845678347936.0,0.05535358563065529,98.82,0.15410788357257843,92.3
