Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,204143260.0,0.042120806872844696,99.74,0.18611784279346466,93.44
0,24701334460.0,0.035678207874298096,99.82,0.17007364332675934,93.51
10,269673246460.0,0.04141756519675255,99.76,0.17735245823860168,93.57
20,514645158460.0,0.05032454431056976,99.78,0.18740153312683105,93.62
30,759617070460.0,0.05881839618086815,99.76,0.1887376755475998,93.55
40,1004588982460.0,0.030567795038223267,99.82,0.17555266618728638,93.5
50,1249560894460.0,0.05275460332632065,99.78,0.1828673928976059,93.52
60,1494532806460.0,0.03778702765703201,99.88,0.18854866921901703,93.64
70,1739504718460.0,0.039084915071725845,99.78,0.2042681872844696,93.53
80,1984476630460.0,0.047560419887304306,99.78,0.19229793548583984,93.56
90,2229448542460.0,0.04111291468143463,99.86,0.18031789362430573,93.57
100,2474420454460.0,0.03758722543716431,99.88,0.21567019820213318,93.45
101,2474420454460.0,0.03489307314157486,99.88,0.21567019820213318,93.45
