Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195101968.0,0.2917749881744385,99.22,0.28540050983428955,93.87
0,23607338128.0,0.17902103066444397,99.7,0.19636201858520508,94.66
10,257729699728.0,0.07215794175863266,99.64,0.10647763311862946,94.43
20,491852061328.0,0.04833953455090523,99.7,0.10168921202421188,94.42
30,725974422928.0,0.03830950707197189,99.58,0.11174164712429047,94.46
40,960096784528.0,0.03459648787975311,99.64,0.12346918880939484,94.45
50,1194219146128.0,0.027726726606488228,99.62,0.13016760349273682,94.48
60,1428341507728.0,0.03336457163095474,99.74,0.12285434454679489,94.5
70,1662463869328.0,0.030483145266771317,99.62,0.12217146903276443,94.54
80,1896586230928.0,0.023786617442965508,99.88,0.12055123597383499,94.49
90,2130708592528.0,0.024815605953335762,99.9,0.12489073723554611,94.5
100,2364830954128.0,0.024108871817588806,99.72,0.1318998634815216,94.52
101,2364830954128.0,0.0324566587805748,99.8,0.1318998485803604,94.52
