Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230016544.0,3.465398073196411,10.28,3.455045223236084,11.5
0,27832001824.0,1.0221532583236694,43.72,1.0735199451446533,40.67
10,303851854624.0,0.6218921542167664,63.74,0.9594084620475769,56.46
20,579871707424.0,0.7911434173583984,70.38,1.1022231578826904,60.79
30,855891560224.0,0.7025524377822876,74.88,1.052558422088623,63.45
40,1131911413024.0,0.8561810255050659,77.34,1.229544758796692,64.87
50,1407931265824.0,0.9057639241218567,80.14,1.2985970973968506,65.67
60,1683951118624.0,0.7853221297264099,82.48,1.1506487131118774,66.48
70,1959970971424.0,1.0174624919891357,84.0,1.2819870710372925,66.89
80,2235990824224.0,1.0221641063690186,85.12,1.3972101211547852,66.95
90,2512010677024.0,0.8701521158218384,86.72,1.4441158771514893,67.29
100,2788030529824.0,0.8067603707313538,88.36,1.2871659994125366,67.78
101,2788030529824.0,0.7467173933982849,88.44,1.2871659994125366,67.78
