Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,498373984.0,1.930199384689331,48.66,1.7759703397750854,44.84
0,60303252064.0,0.6406958103179932,79.88,0.5768675208091736,66.21
10,658352032864.0,0.2106112837791443,89.38,0.3783493638038635,70.85
20,1256400813664.0,0.2032494992017746,91.7,0.38867366313934326,72.06
30,1854449594464.0,0.1359330117702484,93.66,0.3916700482368469,72.65
40,2452498375264.0,0.13910210132598877,94.58,0.41929155588150024,73.24
50,3050547156064.0,0.13736900687217712,95.86,0.4430372714996338,73.53
60,3648595936864.0,0.14597852528095245,96.38,0.45483508706092834,73.73
70,4246644717664.0,0.11880700290203094,97.02,0.5143565535545349,73.55
80,4844693498464.0,0.12827976047992706,97.08,0.4971388280391693,73.75
90,5442742279264.0,0.12717168033123016,97.34,0.5473271012306213,73.99
100,6040791060064.0,0.13306686282157898,97.92,0.5679249167442322,73.85
101,6040791060064.0,0.118222676217556,98.0,0.5679249167442322,73.85
