Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,286025984.0,1.3629504442214966,68.62,1.3237828016281128,68.03
0,34609144064.0,0.23993918299674988,93.16,0.21955567598342896,88.78
10,377840324864.0,0.10891079902648926,96.74,0.12084973603487015,91.6
20,721071505664.0,0.08364330977201462,98.18,0.1366574615240097,92.2
30,1064302686464.0,0.05870300158858299,98.66,0.10230305790901184,92.53
40,1407533867264.0,0.06442470848560333,98.88,0.11623241752386093,92.66
50,1750765048064.0,0.04511905461549759,99.36,0.12973232567310333,92.64
60,2093996228864.0,0.04572540894150734,99.12,0.12934674322605133,92.74
70,2437227409664.0,0.045811526477336884,99.3,0.15316155552864075,92.68
80,2780458590464.0,0.04298918694257736,99.6,0.11984343826770782,92.86
90,3123689771264.0,0.07023003697395325,99.42,0.1618766039609909,92.84
100,3466920952064.0,0.05788545310497284,99.44,0.17469199001789093,92.94
101,3466920952064.0,0.06511399894952774,99.58,0.17469199001789093,92.94
