Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,45403008.0,1.29740309715271,5.64,1.3956153392791748,4.87
0,5493763968.0,0.6313108801841736,16.12,0.6739113926887512,15.36
10,59977373568.0,0.7838278412818909,33.98,0.9158390760421753,33.24
20,114460983168.0,0.8421269655227661,42.32,1.342050552368164,39.49
30,168944592768.0,1.0536836385726929,46.92,1.472270131111145,42.91
40,223428202368.0,1.3012949228286743,51.02,1.663076639175415,46.0
50,277911811968.0,1.1545300483703613,54.86,1.8816312551498413,47.41
60,332395421568.0,1.2170108556747437,57.06,1.8324947357177734,49.11
70,386879031168.0,1.2588099241256714,60.1,1.618342638015747,51.32
80,441362640768.0,1.2805473804473877,61.2,1.7607512474060059,52.11
90,495846250368.0,1.4111169576644897,62.96,2.176518678665161,52.78
100,550329859968.0,1.6033310890197754,64.28,2.1022584438323975,54.35
101,550329859968.0,1.566247820854187,64.84,2.1022584438323975,54.35
