Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,104417744.0,1.7546181678771973,12.04,1.7910417318344116,11.91
0,12634547024.0,0.3880193829536438,72.34,0.38669919967651367,71.3
10,137935839824.0,0.25601449608802795,81.5,0.2483634352684021,80.12
20,263237132624.0,0.1936548799276352,86.32,0.21510173380374908,83.61
30,388538425424.0,0.17544767260551453,89.64,0.23641324043273926,86.08
40,513839718224.0,0.29575422406196594,92.22,0.34078729152679443,87.61
50,639141011024.0,0.1465519815683365,94.48,0.2620178759098053,88.76
60,764442303824.0,0.10746867954730988,95.76,0.1968274861574173,89.55
70,889743596624.0,0.1502576470375061,96.24,0.22663499414920807,90.01
80,1015044889424.0,0.16197998821735382,96.72,0.18663060665130615,90.2
90,1140346182224.0,0.11292491853237152,97.28,0.2661212384700775,90.56
100,1265647475024.0,0.11937940120697021,97.74,0.31207436323165894,90.63
101,1265647475024.0,0.12057828158140182,97.68,0.31207436323165894,90.63
