Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,125843200.0,1.7611802816390991,72.9,1.2831346988677979,59.89
0,15227027200.0,0.6010782122612,89.16,0.5234894156455994,69.09
10,166238867200.0,0.2111334204673767,94.5,0.3980144262313843,71.62
20,317250707200.0,0.17853032052516937,95.44,0.4174046218395233,72.05
30,468262547200.0,0.15652084350585938,97.2,0.48121169209480286,72.49
40,619274387200.0,0.13115628063678741,97.5,0.48489218950271606,72.68
50,770286227200.0,0.12893378734588623,98.04,0.45717212557792664,72.89
60,921298067200.0,0.11949765682220459,97.8,0.5477355122566223,72.83
70,1072309907200.0,0.11899131536483765,98.4,0.5617496371269226,73.19
80,1223321747200.0,0.10512763261795044,98.64,0.5551353096961975,73.12
90,1374333587200.0,0.09920420497655869,99.02,0.6058307886123657,73.17
100,1525345427200.0,0.09970995783805847,99.1,0.6522460579872131,73.06
101,1525345427200.0,0.11245331168174744,99.06,0.6522462368011475,73.06
