Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271275616.0,3.5089492797851562,6.48,3.5663681030273438,7.2
0,32824349536.0,0.9060425162315369,37.16,0.8863553404808044,35.71
10,358355088736.0,0.43683382868766785,57.92,0.6603986024856567,53.38
20,683885827936.0,0.6394723057746887,64.06,0.9991130828857422,57.4
30,1009416567136.0,0.6436198949813843,68.6,0.9916530847549438,60.25
40,1334947306336.0,0.6653006076812744,73.46,1.1037126779556274,62.07
50,1660478045536.0,0.8863118290901184,75.0,1.142352819442749,63.41
60,1986008784736.0,0.6734207272529602,78.78,1.1031588315963745,64.5
70,2311539523936.0,0.7656384110450745,79.7,1.0966339111328125,65.23
80,2637070263136.0,0.9174168705940247,81.32,1.301326870918274,65.37
90,2962601002336.0,0.9004432559013367,83.4,1.338860273361206,65.94
100,3288131741536.0,0.9330127239227295,84.4,1.2681089639663696,66.3
101,3288131741536.0,0.9317251443862915,84.58,1.2681089639663696,66.3
