Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304405792.0,2.297678232192993,6.68,2.319622755050659,6.46
0,36833100832.0,0.8527399301528931,23.66,0.8298062682151794,23.34
10,402120051232.0,0.3877044916152954,46.1,0.5420284271240234,43.45
20,767407001632.0,0.3409472107887268,54.16,0.621638834476471,49.43
30,1132693952032.0,0.43306732177734375,57.88,0.6489636898040771,53.02
40,1497980902432.0,0.5536273121833801,62.72,0.8272051215171814,56.06
50,1863267852832.0,0.6973001956939697,67.06,1.0837417840957642,57.58
60,2228554803232.0,0.7760162353515625,69.32,1.1629409790039062,59.21
70,2593841753632.0,0.6250772476196289,72.56,0.9743024110794067,60.63
80,2959128704032.0,0.9254553914070129,73.4,1.3339810371398926,61.13
90,3324415654432.0,0.8778724074363708,75.46,1.2207967042922974,61.86
100,3689702604832.0,0.9724586606025696,76.42,1.4369145631790161,62.57
101,3689702604832.0,0.9733845591545105,76.84,1.4369145631790161,62.57
