Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,73422816.0,0.528716504573822,16.78,0.5018219351768494,17.29
0,8884160736.0,0.4524066150188446,21.14,0.42865943908691406,21.79
10,96991539936.0,0.2205190509557724,65.0,0.22080902755260468,64.66
20,185098919136.0,0.1854851096868515,70.88,0.20378519594669342,70.48
30,273206298336.0,0.21563830971717834,71.64,0.2479988932609558,71.17
40,361313677536.0,0.20202898979187012,71.0,0.33184289932250977,71.14
50,449421056736.0,0.20194385945796967,71.7,0.3486611247062683,72.13
60,537528435936.0,0.2706330716609955,74.02,0.5672461986541748,73.55
70,625635815136.0,0.3594777286052704,75.94,0.3675515949726105,75.82
80,713743194336.0,0.40240558981895447,77.8,0.5944378972053528,77.24
90,801850573536.0,0.3749551475048065,79.98,0.4504704177379608,78.79
100,889957952736.0,0.2705018222332001,81.74,0.5143001079559326,80.05
101,889957952736.0,0.2776583135128021,82.3,0.5143001079559326,80.05
