Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,181885776.0,2.4619150161743164,28.96,2.3470211029052734,28.78
0,22008178896.0,0.9556079506874084,78.38,0.7954455018043518,62.74
10,240271110096.0,0.22659143805503845,91.98,0.4252680838108063,71.25
20,458534041296.0,0.18216632306575775,93.72,0.4205845892429352,72.22
30,676796972496.0,0.14261946082115173,95.7,0.4042116403579712,73.36
40,895059903696.0,0.13166333734989166,96.1,0.44422677159309387,73.94
50,1113322834896.0,0.11080687493085861,97.04,0.4771825969219208,73.86
60,1331585766096.0,0.11531839519739151,97.76,0.49629467725753784,74.32
70,1549848697296.0,0.11220739781856537,97.7,0.5008542537689209,74.48
80,1768111628496.0,0.11155473440885544,98.22,0.5321895480155945,74.47
90,1986374559696.0,0.08884235471487045,98.64,0.550145149230957,74.66
100,2204637490896.0,0.1001555472612381,98.74,0.566887617111206,74.48
101,2204637490896.0,0.09560313075780869,98.74,0.566887617111206,74.48
