Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129899056.0,3.0475003719329834,5.58,3.0627262592315674,5.54
0,15717785776.0,1.2868977785110474,40.82,1.2698560953140259,38.89
10,171596652976.0,0.378020703792572,71.7,0.703829288482666,60.97
20,327475520176.0,0.2819640040397644,78.18,0.6962122917175293,64.92
30,483354387376.0,0.3346293568611145,82.44,0.7593590021133423,67.25
40,639233254576.0,0.33198168873786926,85.0,0.7521997094154358,68.61
50,795112121776.0,0.3503541648387909,87.08,0.8239245414733887,69.18
60,950990988976.0,0.3635062575340271,88.62,0.8741655945777893,69.95
70,1106869856176.0,0.373481422662735,90.58,0.881020188331604,70.25
80,1262748723376.0,0.28941965103149414,91.56,0.8342684507369995,70.56
90,1418627590576.0,0.34773069620132446,92.16,0.9473427534103394,70.86
100,1574506457776.0,0.36446911096572876,93.32,1.0829097032546997,70.74
101,1574506457776.0,0.3632625341415405,93.1,1.0829097032546997,70.74
