Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,316965712.0,1.0647361278533936,47.68,1.1049613952636719,47.24
0,38352851152.0,0.33288928866386414,85.04,0.3473285436630249,82.0
10,418711705552.0,0.12007655948400497,92.1,0.14803025126457214,88.18
20,799070559952.0,0.11639221012592316,94.68,0.14984707534313202,89.9
30,1179429414352.0,0.12681125104427338,96.04,0.206015482544899,90.64
40,1559788268752.0,0.09931468218564987,96.8,0.12827371060848236,91.26
50,1940147123152.0,0.06640985608100891,97.56,0.15612664818763733,91.6
60,2320505977552.0,0.10017456859350204,97.72,0.15803219377994537,91.62
70,2700864831952.0,0.09769177436828613,97.74,0.12986063957214355,91.99
80,3081223686352.0,0.0756634771823883,98.26,0.160805344581604,92.06
90,3461582540752.0,0.09022002667188644,98.68,0.1568976491689682,92.29
100,3841941395152.0,0.05564025416970253,98.72,0.1741509735584259,92.22
101,3841941395152.0,0.059693899005651474,98.86,0.17415101826190948,92.22
