Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,90201348.0,5.3345947265625,0.88,5.343379974365234,1.0
0,10914363108.0,2.2247273921966553,1.3,2.23227858543396,1.14
10,119155980708.0,0.40296220779418945,1.22,0.43331000208854675,1.13
20,227397598308.0,0.1675470918416977,1.28,0.28863435983657837,1.0
30,335639215908.0,0.08219172805547714,1.34,0.28457316756248474,1.0
40,443880833508.0,0.051712311804294586,1.34,0.29385408759117126,1.0
50,552122451108.0,0.03407072648406029,1.34,0.28898054361343384,1.0
60,660364068708.0,0.03107193484902382,1.34,0.2944936454296112,1.0
70,768605686308.0,0.03504183143377304,1.34,0.2942414879798889,1.0
80,876847303908.0,0.0306740403175354,1.34,0.28754767775535583,1.0
90,985088921508.0,0.03593462333083153,1.34,0.2894195318222046,1.0
100,1093330539108.0,0.033887919038534164,1.34,0.2877102494239807,1.0
101,1093330539108.0,0.033887382596731186,1.34,0.2877102494239807,1.0
