Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,87283968.0,1.222845196723938,67.2,1.2476556301116943,64.87
0,10561360128.0,0.15510812401771545,97.26,0.1952441930770874,91.72
10,115302121728.0,0.08125326782464981,98.4,0.14112989604473114,92.51
20,220042883328.0,0.0700981616973877,98.62,0.18121805787086487,92.57
30,324783644928.0,0.08594262599945068,98.8,0.14423410594463348,92.7
40,429524406528.0,0.09262615442276001,98.9,0.15284371376037598,92.82
50,534265168128.0,0.05796501412987709,98.94,0.18792927265167236,92.82
60,639005929728.0,0.05282212793827057,98.84,0.1981307566165924,92.74
70,743746691328.0,0.06413854658603668,99.18,0.1903727650642395,92.88
80,848487452928.0,0.04444652050733566,99.3,0.20245695114135742,92.92
90,953228214528.0,0.06777124106884003,99.12,0.24919183552265167,92.87
100,1057968976128.0,0.054013852030038834,99.12,0.22538354992866516,92.91
101,1057968976128.0,0.061648447066545486,99.44,0.22538354992866516,92.91
