Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,87086004.0,2.9627442359924316,21.54,2.9804141521453857,21.03
0,10537406484.0,0.3197348117828369,96.32,0.2838510274887085,91.43
10,115040611284.0,0.09459463506937027,98.02,0.11918807774782181,92.21
20,219543816084.0,0.06591550260782242,98.16,0.11355233192443848,92.23
30,324047020884.0,0.06878858059644699,98.66,0.10502374917268753,92.31
40,428550225684.0,0.07714463025331497,98.3,0.14011043310165405,92.4
50,533053430484.0,0.053152989596128464,98.8,0.12674391269683838,92.43
60,637556635284.0,0.08508413285017014,98.92,0.14617900550365448,92.61
70,742059840084.0,0.061924997717142105,98.82,0.15053853392601013,92.52
80,846563044884.0,0.07329034060239792,98.88,0.17603516578674316,92.61
90,951066249684.0,0.06387066096067429,99.12,0.12074298411607742,92.71
100,1055569454484.0,0.07357688993215561,98.8,0.14779232442378998,92.65
101,1055569454484.0,0.0623292475938797,99.04,0.14779232442378998,92.65
