Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203657824.0,0.8406811356544495,89.66,0.7521170377731323,85.65
0,24642596704.0,0.23076045513153076,98.84,0.2160864621400833,93.07
10,269031985504.0,0.06999319791793823,99.12,0.096045583486557,93.37
20,513421374304.0,0.051217369735240936,99.34,0.10938151925802231,93.49
30,757810763104.0,0.04897550866007805,99.6,0.09345494210720062,93.67
40,1002200151904.0,0.04361451789736748,99.58,0.09286440908908844,93.71
50,1246589540704.0,0.03223627433180809,99.66,0.10253690928220749,93.83
60,1490978929504.0,0.02437647059559822,99.64,0.11044951528310776,93.84
70,1735368318304.0,0.04002194479107857,99.74,0.10986505448818207,93.91
80,1979757707104.0,0.020297391340136528,99.8,0.09692607074975967,93.89
90,2224147095904.0,0.02603428065776825,99.86,0.10824994742870331,93.98
100,2468536484704.0,0.024305664002895355,99.72,0.10899438709020615,93.95
101,2468536484704.0,0.028850199654698372,99.74,0.10899434238672256,93.95
