Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100701428.0,5.506168365478516,1.04,5.482293605804443,1.0
0,3121744268.0,4.764906406402588,1.04,4.734123229980469,1.0
10,33332172668.0,1.3608027696609497,0.84,1.3347848653793335,1.0
20,63542601068.0,1.1759148836135864,0.86,1.1548999547958374,1.0
30,93753029468.0,0.920793354511261,1.26,0.9134119153022766,1.38
40,123963457868.0,0.4251185953617096,1.2,0.5028133988380432,1.0
50,154173886268.0,0.263652503490448,1.38,0.39991116523742676,1.0
60,184384314668.0,0.2443702220916748,1.38,0.39059144258499146,1.0
70,214594743068.0,0.21581226587295532,1.38,0.3768681287765503,1.0
80,244805171468.0,0.13817761838436127,1.38,0.34726354479789734,1.0
90,275015599868.0,0.09458305686712265,1.38,0.3382739722728729,1.0
100,305226028268.0,0.08834437280893326,1.38,0.3374030888080597,1.0
101,305226028268.0,0.08834173530340195,1.4,0.3374030888080597,1.0
