Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,242591824.0,3.368232488632202,38.44,2.9027867317199707,38.38
0,29353610704.0,0.8142573833465576,85.46,0.6172767281532288,67.54
10,320463799504.0,0.1996927708387375,95.18,0.3525126874446869,72.95
20,611573988304.0,0.13765864074230194,96.4,0.3625176250934601,74.02
30,902684177104.0,0.11429205536842346,97.32,0.4326484203338623,74.62
40,1193794365904.0,0.10474559664726257,98.22,0.38097241520881653,75.08
50,1484904554704.0,0.09235649555921555,98.38,0.4105929732322693,75.14
60,1776014743504.0,0.07604341953992844,98.26,0.42623597383499146,75.14
70,2067124932304.0,0.07957545667886734,98.74,0.43991056084632874,75.37
80,2358235121104.0,0.1070823073387146,98.86,0.4545157849788666,75.39
90,2649345309904.0,0.07707713544368744,99.04,0.45324987173080444,75.28
100,2940455498704.0,0.07604392617940903,99.38,0.4927992522716522,75.28
101,2940455498704.0,0.07148263603448868,99.38,0.492799311876297,75.28
