Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128316448.0,1.382240891456604,87.04,0.9259337782859802,68.39
0,15526290208.0,0.518744170665741,93.78,0.5089598298072815,72.26
10,169506027808.0,0.1929648220539093,96.56,0.4645117223262787,74.26
20,323485765408.0,0.15313902497291565,97.6,0.5400426983833313,74.72
30,477465503008.0,0.14247535169124603,97.76,0.5770511627197266,74.76
40,631445240608.0,0.14501218497753143,98.18,0.6439182758331299,74.66
50,785424978208.0,0.14866389334201813,98.42,0.593509316444397,74.75
60,939404715808.0,0.12811526656150818,98.56,0.6322949528694153,74.92
70,1093384453408.0,0.09821383655071259,99.16,0.6137331128120422,74.8
80,1247364191008.0,0.11354250460863113,99.02,0.5904271602630615,74.95
90,1401343928608.0,0.10418854653835297,99.18,0.6388927102088928,74.94
100,1555323666208.0,0.0991990864276886,99.26,0.6790381669998169,74.88
101,1555323666208.0,0.10611703246831894,99.22,0.6790381669998169,74.88
