Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195281968.0,0.2682633399963379,99.24,0.2677474915981293,94.1
0,23629118128.0,0.1642562597990036,99.58,0.17975370585918427,94.54
10,257967479728.0,0.06917724013328552,99.7,0.11132525652647018,94.44
20,492305841328.0,0.04984244704246521,99.72,0.11336328834295273,94.48
30,726644202928.0,0.03720565140247345,99.74,0.12670540809631348,94.46
40,960982564528.0,0.03129802271723747,99.66,0.13716445863246918,94.38
50,1195320926128.0,0.03150038793683052,99.78,0.1281125843524933,94.49
60,1429659287728.0,0.03219568356871605,99.72,0.13376487791538239,94.45
70,1663997649328.0,0.02825397253036499,99.64,0.14024566113948822,94.49
80,1898336010928.0,0.028676850721240044,99.78,0.14437085390090942,94.4
90,2132674372528.0,0.02726159058511257,99.76,0.1530495285987854,94.39
100,2367012734128.0,0.026667242869734764,99.76,0.15447819232940674,94.4
101,2367012734128.0,0.022782256826758385,99.72,0.15447820723056793,94.4
