Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,199665216.0,0.4059762954711914,96.46,0.38280028104782104,91.31
0,24159491136.0,0.18221689760684967,98.36,0.17798548936843872,92.87
10,263757750336.0,0.09105568379163742,98.42,0.11779551208019257,92.94
20,503356009536.0,0.06502517312765121,98.3,0.10054012387990952,92.98
30,742954268736.0,0.04716138541698456,98.9,0.12682084739208221,93.06
40,982552527936.0,0.05778827890753746,98.76,0.1294647604227066,93.11
50,1222150787136.0,0.042105209082365036,99.14,0.13203205168247223,93.21
60,1461749046336.0,0.03921690955758095,98.9,0.15083838999271393,93.17
70,1701347305536.0,0.046677883714437485,99.14,0.14401958882808685,93.22
80,1940945564736.0,0.05041198432445526,99.2,0.13465620577335358,93.27
90,2180543823936.0,0.044774435460567474,99.34,0.15773802995681763,93.29
100,2420142083136.0,0.03462954983115196,99.58,0.15460491180419922,93.32
101,2420142083136.0,0.03789705038070679,99.26,0.15460491180419922,93.32
