Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,163553376.0,0.4959087669849396,95.86,0.4540612995624542,90.72
0,19789958496.0,0.2999371290206909,99.0,0.2979625165462494,93.42
10,216054009696.0,0.134579136967659,98.82,0.13982179760932922,93.48
20,412318060896.0,0.08584825694561005,98.76,0.12021569162607193,93.54
30,608582112096.0,0.06001545861363411,98.9,0.11136088520288467,93.61
40,804846163296.0,0.048169683665037155,98.82,0.10959922522306442,93.68
50,1001110214496.0,0.041814930737018585,99.18,0.10956815630197525,93.72
60,1197374265696.0,0.03867708519101143,99.38,0.12003467231988907,93.68
70,1393638316896.0,0.043640099465847015,99.36,0.13344267010688782,93.71
80,1589902368096.0,0.06359738111495972,99.3,0.1570529341697693,93.81
90,1786166419296.0,0.04030831158161163,99.54,0.1267452836036682,93.79
100,1982430470496.0,0.030190179124474525,99.46,0.13419395685195923,93.68
101,1982430470496.0,0.04401865229010582,99.44,0.13419394195079803,93.68
