Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236540032.0,1.2149702310562134,82.0,1.1605920791625977,80.33
0,28621343872.0,0.12632763385772705,97.28,0.13495641946792603,92.09
10,312469382272.0,0.062333352863788605,98.62,0.10024833679199219,93.39
20,596317420672.0,0.03615196794271469,99.36,0.10080014169216156,93.68
30,880165459072.0,0.04230921342968941,99.5,0.14609281718730927,93.82
40,1164013497472.0,0.048491887748241425,99.58,0.0964227244257927,93.85
50,1447861535872.0,0.031851623207330704,99.76,0.10681436955928802,93.99
60,1731709574272.0,0.02408408187329769,99.68,0.10110601037740707,94.0
70,2015557612672.0,0.038879092782735825,99.8,0.1145913302898407,94.07
80,2299405651072.0,0.025145789608359337,99.76,0.10709263384342194,94.1
90,2583253689472.0,0.024515271186828613,99.82,0.11994107812643051,94.13
100,2867101727872.0,0.03242006152868271,99.82,0.11545073986053467,94.16
101,2867101727872.0,0.026501096785068512,99.86,0.11545079201459885,94.16
