Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,188302240.0,0.8359256386756897,27.58,0.8166481852531433,28.97
0,22784571040.0,0.2473420649766922,48.48,0.2850581705570221,47.85
10,248747259040.0,0.19589225947856903,63.98,0.23329344391822815,63.49
20,474709947040.0,0.18260663747787476,72.2,0.2644319236278534,69.92
30,700672635040.0,0.5794340372085571,75.44,0.825813353061676,72.94
40,926635323040.0,0.5945612192153931,79.34,0.624882698059082,76.78
50,1152598011040.0,0.5205613374710083,82.04,0.43597331643104553,79.38
60,1378560699040.0,0.2655075788497925,84.96,0.3998541831970215,81.75
70,1604523387040.0,0.42884561419487,86.22,0.6349095106124878,82.42
80,1830486075040.0,0.4883114695549011,87.16,0.5964160561561584,83.17
90,2056448763040.0,0.18129990994930267,89.6,0.3993833065032959,85.17
100,2282411451040.0,0.2725250720977783,90.24,0.3559615910053253,85.56
101,2282411451040.0,0.2605685889720917,90.04,0.35596156120300293,85.56
