Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,211428112.0,1.2232166528701782,87.78,0.9797983169555664,68.75
0,25582801552.0,0.4358811378479004,93.9,0.503063976764679,72.82
10,279296535952.0,0.1563488245010376,96.54,0.4133673906326294,74.22
20,533010270352.0,0.14945098757743835,97.22,0.5134716033935547,74.45
30,786724004752.0,0.11804987490177155,97.72,0.4679747223854065,74.39
40,1040437739152.0,0.13231804966926575,98.3,0.5217625498771667,74.79
50,1294151473552.0,0.11908568441867828,98.64,0.5216156840324402,74.8
60,1547865207952.0,0.12949378788471222,98.84,0.554652214050293,74.84
70,1801578942352.0,0.09413306415081024,99.12,0.5385327935218811,74.86
80,2055292676752.0,0.10607701539993286,99.22,0.5490158796310425,75.01
90,2309006411152.0,0.09241463243961334,99.4,0.6519990563392639,74.8
100,2562720145552.0,0.11628688871860504,99.52,0.5695521235466003,74.92
101,2562720145552.0,0.10688857734203339,99.38,0.5695521235466003,74.92
