Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,99036192.0,1.6744132041931152,48.36,1.4578689336776733,43.34
0,11983379232.0,0.7303702235221863,77.16,0.6370136737823486,63.31
10,130826809632.0,0.2654861509799957,87.44,0.47188234329223633,68.77
20,249670240032.0,0.2595907151699066,90.66,0.480800062417984,69.71
30,368513670432.0,0.26163896918296814,92.52,0.5468341708183289,70.48
40,487357100832.0,0.21329358220100403,94.22,0.5787580013275146,70.94
50,606200531232.0,0.2086438238620758,94.46,0.5589885711669922,71.2
60,725043961632.0,0.18007156252861023,95.48,0.5691381692886353,71.18
70,843887392032.0,0.18987424671649933,95.9,0.5880818367004395,71.43
80,962730822432.0,0.17476646602153778,96.44,0.6999227404594421,71.33
90,1081574252832.0,0.17701192200183868,97.78,0.6263008713722229,71.5
100,1200417683232.0,0.17877545952796936,97.46,0.6782030463218689,71.73
101,1200417683232.0,0.20055091381072998,97.5,0.6782030463218689,71.73
