Epoch,test accuracy,training accuracy
-1,10.0,10.03111111111111
0,10.0,9.94
1,10.0,10.26
2,10.0,10.2
3,10.0,10.066666666666666
4,10.0,9.88
5,10.0,10.106666666666667
6,12.81,10.18
7,10.0,12.22
8,10.0,10.293333333333333
9,10.0,9.993333333333334
-1,10.0,10.03111111111111
0,10.0,9.94
1,10.0,10.26
2,10.0,10.2
3,10.0,10.066666666666666
4,10.0,9.88
5,10.0,10.106666666666667
6,12.81,10.18
7,10.0,12.22
8,10.0,10.286666666666667
9,10.0,10.0
