Epoch,test accuracy,training accuracy
-1,10.0,9.98
0,10.0,10.42
1,10.0,10.06
2,10.0,10.28
3,10.0,10.073333333333334
4,10.0,9.92
5,10.0,9.92
6,10.0,9.786666666666667
7,10.0,9.973333333333333
8,10.0,9.946666666666667
9,10.0,10.04
