Epoch,test accuracy,training accuracy
-1,10.0,10.03111111111111
0,10.0,9.38
1,10.0,9.98
2,10.0,9.96
3,10.0,9.92
4,10.0,9.866666666666667
5,10.0,10.086666666666666
6,10.05,10.12
7,10.0,10.086666666666666
8,10.0,10.12
9,10.0,9.773333333333333
-1,10.0,10.03111111111111
0,10.0,9.38
1,10.0,9.98
2,10.0,9.96
3,10.0,9.92
4,10.0,9.866666666666667
5,10.0,10.086666666666666
6,10.03,10.12
7,10.0,10.073333333333334
8,10.0,10.12
9,10.0,9.78
