Epoch,test accuracy,training accuracy
-1,39.96,38.4
0,63.95,62.42
1,76.56,66.58
2,81.79,79.78666666666666
3,84.7,84.3
4,87.68,86.98
5,89.09,89.99333333333334
6,90.08,91.40666666666667
7,90.96,92.36666666666666
8,91.56,93.22666666666667
9,91.6,93.77333333333333
