Epoch,test accuracy,training accuracy
-1,10.0,10.002222222222223
0,10.0,9.82
1,10.0,9.96
2,10.0,9.973333333333333
3,10.0,10.213333333333333
4,10.0,10.026666666666667
5,10.0,9.906666666666666
6,10.0,10.093333333333334
7,10.0,9.78
8,10.0,10.08
9,10.0,10.046666666666667
