Epoch,test accuracy,training accuracy
-1,76.37,82.18444444444444
0,84.62,89.8
1,83.99,87.08666666666667
2,81.33,86.44666666666667
3,82.05,84.23333333333333
4,84.51,84.85333333333334
5,83.63,86.78
6,83.43,86.23333333333333
7,83.31,85.88666666666667
8,83.96,86.49333333333334
9,84.11,86.80666666666667
