Epoch,test accuracy,training accuracy
-1,10.0,10.03111111111111
0,15.73,10.3
1,10.0,13.96
2,10.0,10.026666666666667
3,10.0,9.993333333333334
4,19.57,11.486666666666666
5,19.82,17.766666666666666
6,10.0,16.8
7,10.0,10.06
8,10.0,10.48
9,11.94,9.933333333333334
-1,10.0,10.03111111111111
0,15.73,10.3
1,10.0,13.96
2,10.0,10.026666666666667
3,10.0,9.993333333333334
4,19.63,11.486666666666666
5,20.07,17.8
6,10.0,16.96
7,10.0,10.06
8,10.0,10.46
9,11.74,9.926666666666666
