Epoch,test accuracy,training accuracy
-1,64.54,68.38666666666667
0,79.84,80.5
1,84.1,83.44
2,84.96,86.80666666666667
3,85.01,87.68666666666667
4,86.15,88.13333333333334
5,86.07,89.19333333333333
6,86.96,89.4
7,87.35,90.30666666666667
8,87.08,90.74666666666667
9,87.73,90.68666666666667
