Epoch,test accuracy,training accuracy
-1,10.0,9.98
0,10.0,9.84
1,10.0,10.013333333333334
2,10.0,9.96
3,10.0,10.04
4,10.0,9.806666666666667
5,10.0,9.953333333333333
6,10.0,9.96
7,10.0,9.886666666666667
8,10.0,10.273333333333333
9,10.0,10.12
