Epoch,test accuracy,training accuracy
-1,83.83,90.98444444444445
0,83.8,92.18
1,83.76,86.16666666666667
2,83.66,86.3
3,83.6,86.49333333333334
4,83.83,86.37333333333333
5,84.22,86.73333333333333
6,83.24,86.97333333333333
7,83.51,86.31333333333333
8,83.61,86.45333333333333
9,82.94,86.28
