Epoch,test accuracy,training accuracy
-1,10.0,9.96
0,35.4,31.52
1,57.72,35.04666666666667
2,48.83,54.11333333333334
3,64.09,51.513333333333335
4,65.35,63.653333333333336
5,72.4,66.73333333333333
6,75.47,73.30666666666667
7,77.07,76.14
8,81.12,78.73333333333333
9,82.1,82.34
