Epoch,test accuracy,training accuracy
-1,10.0,9.98
0,10.0,10.2
1,10.0,10.126666666666667
2,10.0,10.12
3,10.0,10.166666666666666
4,10.0,10.02
5,10.0,10.126666666666667
6,10.0,10.053333333333333
7,10.0,10.053333333333333
8,10.0,10.02
9,10.0,10.02
-1,10.0,9.98
0,10.0,10.2
1,10.0,10.126666666666667
2,10.0,10.12
3,10.0,10.166666666666666
4,10.0,10.026666666666667
5,10.0,10.133333333333333
6,10.0,10.053333333333333
7,10.0,10.053333333333333
8,10.0,10.02
9,10.0,10.0
