Epoch,test accuracy,training accuracy
-1,10.0,9.98
0,15.58,10.44
1,10.0,13.84
2,10.0,10.706666666666667
3,16.26,10.513333333333334
4,11.54,15.313333333333333
5,14.15,12.413333333333334
6,25.71,14.66
7,17.75,23.713333333333335
8,22.22,18.7
9,21.23,22.173333333333332
-1,10.0,9.98
0,15.58,10.44
1,10.0,13.84
2,10.0,10.713333333333333
3,16.26,10.513333333333334
4,11.53,15.3
5,14.15,12.406666666666666
6,25.74,14.66
7,17.75,23.753333333333334
8,22.23,18.706666666666667
9,21.22,22.186666666666667
