Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220359808.0,0.1553957760334015,99.28,0.18129479885101318,94.26
0,26663536768.0,0.0451711006462574,99.76,0.10114255547523499,94.78
10,291095306368.0,0.03403294458985329,99.68,0.10818672180175781,94.8
20,555527075968.0,0.045452430844306946,99.74,0.10695572942495346,94.73
30,819958845568.0,0.023609837517142296,99.84,0.11359000951051712,94.73
40,1084390615168.0,0.018185947090387344,99.88,0.11176109313964844,94.69
50,1348822384768.0,0.022827304899692535,99.82,0.10786869376897812,94.69
60,1613254154368.0,0.0218645129352808,99.82,0.11143461614847183,94.69
70,1877685923968.0,0.016615986824035645,99.74,0.12973473966121674,94.72
80,2142117693568.0,0.01740405149757862,99.86,0.13594026863574982,94.74
90,2406549463168.0,0.016583433374762535,99.86,0.12484908103942871,94.7
100,2670981232768.0,0.013210367411375046,99.88,0.11931536346673965,94.67
101,2670981232768.0,0.02294252999126911,99.94,0.11931533366441727,94.67
