Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,292802880.0,0.2831057906150818,98.96,0.2737341523170471,92.95
0,35429148480.0,0.09627224504947662,99.78,0.11550401151180267,94.43
10,386792604480.0,0.0345272459089756,99.86,0.09212120622396469,94.62
20,738156060480.0,0.020908774808049202,99.78,0.09166296571493149,94.56
30,1089519516480.0,0.02029784955084324,99.92,0.10675999522209167,94.56
40,1440882972480.0,0.031072016805410385,99.88,0.09669311344623566,94.61
50,1792246428480.0,0.016893817111849785,99.84,0.11129157990217209,94.61
60,2143609884480.0,0.021215077489614487,99.9,0.1129922866821289,94.66
70,2494973340480.0,0.025907117873430252,99.9,0.1315944343805313,94.53
80,2846336796480.0,0.01721862517297268,99.96,0.1416102647781372,94.58
90,3197700252480.0,0.013068889267742634,99.88,0.12714983522891998,94.63
100,3549063708480.0,0.018668849021196365,99.9,0.1231609359383583,94.73
101,3549063708480.0,0.017389461398124695,99.96,0.1231609582901001,94.73
