Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,386043072.0,1.1201645135879517,89.24,0.9349997043609619,85.33
0,46711211712.0,0.10241201519966125,97.9,0.14208389818668365,92.6
10,509962898112.0,0.049959927797317505,99.16,0.09690380096435547,93.43
20,973214584512.0,0.03563716262578964,99.5,0.11832519620656967,93.65
30,1436466270912.0,0.027571992948651314,99.72,0.09967803210020065,94.01
40,1899717957312.0,0.03738146275281906,99.52,0.11061863601207733,94.07
50,2362969643712.0,0.025554684922099113,99.74,0.12854793667793274,94.09
60,2826221330112.0,0.019688721746206284,99.82,0.11434391140937805,94.18
70,3289473016512.0,0.033882807940244675,99.76,0.11055120080709457,94.28
80,3752724702912.0,0.02361493743956089,99.86,0.11805369704961777,94.22
90,4215976389312.0,0.02868499793112278,99.86,0.1378694772720337,94.25
100,4679228075712.0,0.03401462733745575,99.88,0.12148378789424896,94.33
101,4679228075712.0,0.02507905848324299,99.78,0.12148379534482956,94.33
