Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129494752.0,2.8260557651519775,4.72,2.879561424255371,4.64
0,15668864992.0,1.1976979970932007,39.7,1.1692861318588257,37.81
10,171062567392.0,0.4439597725868225,69.56,0.7417218089103699,60.74
20,326456269792.0,0.3544536530971527,77.88,0.6984022259712219,65.16
30,481849972192.0,0.33779481053352356,81.62,0.6988855600357056,67.5
40,637243674592.0,0.319637656211853,85.06,0.6970610022544861,68.65
50,792637376992.0,0.34813207387924194,86.08,0.7681218981742859,69.82
60,948031079392.0,0.2809564769268036,88.32,0.7738574147224426,69.98
70,1103424781792.0,0.3664153516292572,89.78,0.7649549841880798,70.5
80,1258818484192.0,0.3651343584060669,90.56,0.8082268238067627,70.8
90,1414212186592.0,0.257933646440506,92.38,0.8427249193191528,70.8
100,1569605888992.0,0.38588693737983704,93.0,0.8755514025688171,71.11
101,1569605888992.0,0.3559151589870453,93.04,0.8755514025688171,71.11
