Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,312356736.0,2.506260395050049,41.86,2.429885149002075,40.11
0,37795165056.0,0.7462667226791382,76.8,0.7325361371040344,64.67
10,412623248256.0,0.2744074761867523,87.54,0.5522519946098328,70.75
20,787451331456.0,0.21262267231941223,90.62,0.5962809324264526,71.79
30,1162279414656.0,0.23640823364257812,92.76,0.5375346541404724,72.54
40,1537107497856.0,0.2893426716327667,93.86,0.5868387222290039,73.21
50,1911935581056.0,0.2046983540058136,95.1,0.6888210773468018,73.14
60,2286763664256.0,0.22238002717494965,95.8,0.7278435230255127,73.33
70,2661591747456.0,0.18576079607009888,97.04,0.7244798541069031,73.52
80,3036419830656.0,0.16613708436489105,97.2,0.6788907051086426,73.66
90,3411247913856.0,0.19445590674877167,97.42,0.7680874466896057,73.62
100,3786075997056.0,0.17000707983970642,97.6,0.7325835824012756,73.73
101,3786075997056.0,0.16772201657295227,97.82,0.7325835824012756,73.73
