Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,125709376.0,1.8738573789596558,71.22,1.3695452213287354,59.44
0,15210834496.0,0.5838433504104614,88.94,0.48469993472099304,69.27
10,166062085696.0,0.2134319394826889,93.8,0.41427430510520935,71.44
20,316913336896.0,0.14940990507602692,95.54,0.42769238352775574,71.96
30,467764588096.0,0.15545670688152313,96.72,0.4881311357021332,72.24
40,618615839296.0,0.1505357325077057,97.32,0.5088968873023987,72.44
50,769467090496.0,0.11293096840381622,97.54,0.5108328461647034,72.68
60,920318341696.0,0.12552888691425323,98.56,0.48464739322662354,72.65
70,1071169592896.0,0.12727105617523193,98.58,0.5390909910202026,72.71
80,1222020844096.0,0.13025440275669098,98.62,0.5647810697555542,72.73
90,1372872095296.0,0.10807632654905319,98.72,0.5911776423454285,72.44
100,1523723346496.0,0.11574990302324295,99.0,0.5724098682403564,72.9
101,1523723346496.0,0.13246530294418335,98.86,0.5724098682403564,72.9
