Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185033088.0,2.7246768474578857,15.34,2.6328604221343994,15.05
0,22389003648.0,1.0925174951553345,64.28,0.9323925971984863,55.73
10,244428709248.0,0.2377973049879074,87.56,0.4530861973762512,69.18
20,466468414848.0,0.17643332481384277,90.28,0.415984183549881,71.03
30,688508120448.0,0.14503729343414307,92.6,0.4412573575973511,72.16
40,910547826048.0,0.14404970407485962,94.14,0.4537399411201477,72.84
50,1132587531648.0,0.1203027218580246,95.36,0.42097511887550354,73.31
60,1354627237248.0,0.13542091846466064,95.8,0.4794483482837677,73.43
70,1576666942848.0,0.12850713729858398,96.64,0.4205334782600403,73.6
80,1798706648448.0,0.16071751713752747,97.04,0.46103888750076294,73.54
90,2020746354048.0,0.14071153104305267,97.32,0.5323358774185181,73.66
100,2242786059648.0,0.11803724616765976,98.14,0.5358209013938904,73.69
101,2242786059648.0,0.12331578135490417,97.88,0.5358209013938904,73.69
