Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,375966016.0,0.09189490973949432,99.62,0.18117403984069824,94.24
0,45491887936.0,0.04511544480919838,99.86,0.1256685107946396,94.88
10,496651107136.0,0.022600525990128517,99.98,0.09685571491718292,94.99
20,947810326336.0,0.018342606723308563,99.9,0.0926634818315506,95.02
30,1398969545536.0,0.03744532912969589,99.98,0.1100916713476181,94.92
40,1850128764736.0,0.01945166476070881,99.92,0.1186232715845108,95.05
50,2301287983936.0,0.011205239221453667,99.94,0.10634401440620422,95.03
60,2752447203136.0,0.015713507309556007,99.92,0.12497832626104355,95.03
70,3203606422336.0,0.015555127523839474,99.94,0.11191476136445999,95.01
80,3654765641536.0,0.019400952383875847,99.98,0.13659048080444336,94.98
90,4105924860736.0,0.01102770958095789,99.9,0.11824515461921692,94.97
100,4557084079936.0,0.010868078097701073,99.96,0.11975285410881042,94.94
101,4557084079936.0,0.010817856527864933,99.98,0.11975285410881042,94.94
