Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,340687456.0,0.16892963647842407,99.28,0.2080889642238617,93.67
0,41223182176.0,0.058830708265304565,99.82,0.08888665586709976,94.51
10,450048129376.0,0.03349267318844795,99.8,0.09462087601423264,94.69
20,858873076576.0,0.017280198633670807,99.9,0.11946023255586624,94.64
30,1267698023776.0,0.01890452578663826,99.9,0.11442703008651733,94.64
40,1676522970976.0,0.02248503267765045,99.88,0.12615399062633514,94.64
50,2085347918176.0,0.01573501154780388,99.84,0.11440540105104446,94.59
60,2494172865376.0,0.023363912478089333,99.96,0.13946713507175446,94.72
70,2902997812576.0,0.01716748997569084,99.94,0.12732692062854767,94.72
80,3311822759776.0,0.03140198066830635,99.94,0.14402809739112854,94.7
90,3720647706976.0,0.017712535336613655,99.92,0.14485502243041992,94.67
100,4129472654176.0,0.017987949773669243,99.94,0.1484754979610443,94.76
101,4129472654176.0,0.015110352076590061,99.98,0.1484754979610443,94.76
