Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227249920.0,0.1630689799785614,99.04,0.14396291971206665,94.08
0,27497240320.0,0.09674625098705292,99.52,0.12859714031219482,94.4
10,300197144320.0,0.041478317230939865,99.7,0.10371561348438263,94.43
20,572897048320.0,0.03755338490009308,99.58,0.11116322875022888,94.6
30,845596952320.0,0.027423933148384094,99.7,0.11470744013786316,94.52
40,1118296856320.0,0.028111213818192482,99.82,0.10225870460271835,94.57
50,1390996760320.0,0.025728924199938774,99.94,0.11582915484905243,94.58
60,1663696664320.0,0.026412630453705788,99.7,0.12056339532136917,94.58
70,1936396568320.0,0.02199765294790268,99.76,0.13165341317653656,94.57
80,2209096472320.0,0.02331424318253994,99.78,0.12782758474349976,94.61
90,2481796376320.0,0.02560650371015072,99.92,0.14457987248897552,94.65
100,2754496280320.0,0.02768653817474842,99.8,0.14089851081371307,94.63
101,2754496280320.0,0.024457987397909164,99.86,0.14089855551719666,94.63
