Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176803264.0,1.7112096548080444,47.64,1.6861730813980103,49.11
0,21393194944.0,0.36573320627212524,90.64,0.3768649697303772,87.28
10,233557111744.0,0.1283947378396988,95.3,0.1337558478116989,90.46
20,445721028544.0,0.0716928243637085,96.78,0.1393246352672577,91.65
30,657884945344.0,0.08897862583398819,97.72,0.16353288292884827,91.94
40,870048862144.0,0.054451070725917816,98.2,0.15482638776302338,92.19
50,1082212778944.0,0.09013312309980392,98.68,0.19776809215545654,92.54
60,1294376695744.0,0.06513696908950806,98.98,0.19252237677574158,92.53
70,1506540612544.0,0.06049814075231552,98.92,0.15785060822963715,92.9
80,1718704529344.0,0.057491280138492584,98.94,0.19173337519168854,92.89
90,1930868446144.0,0.04767611622810364,99.12,0.1742141842842102,93.0
100,2143032362944.0,0.03314491733908653,99.32,0.18140168488025665,93.08
101,2143032362944.0,0.051758069545030594,99.36,0.18140168488025665,93.08
