Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,177148192.0,1.112326979637146,62.42,1.100487470626831,61.59
0,21434931232.0,0.347461074590683,90.38,0.377653568983078,86.39
10,234012761632.0,0.11556684970855713,95.3,0.18063201010227203,90.1
20,446590592032.0,0.06739950180053711,97.08,0.13232609629631042,91.02
30,659168422432.0,0.07158555835485458,97.94,0.13307146728038788,91.74
40,871746252832.0,0.05899306386709213,98.22,0.15721730887889862,92.22
50,1084324083232.0,0.05591188371181488,98.52,0.15128113329410553,92.4
60,1296901913632.0,0.05638070032000542,98.78,0.1800563782453537,92.6
70,1509479744032.0,0.057157084345817566,99.0,0.18641319870948792,92.69
80,1722057574432.0,0.03894559666514397,99.0,0.1466262936592102,92.83
90,1934635404832.0,0.042939815670251846,99.26,0.162771075963974,92.88
100,2147213235232.0,0.0559404194355011,99.42,0.1517045795917511,92.96
101,2147213235232.0,0.05992893874645233,99.38,0.15170451998710632,92.96
