Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,139636012.0,1.1127214431762695,74.3,1.1797856092453003,69.81
0,16895957452.0,0.09426066279411316,99.06,0.11745698004961014,92.76
10,184459171852.0,0.07017727196216583,99.3,0.13556592166423798,93.15
20,352022386252.0,0.04855835437774658,99.06,0.14913031458854675,93.13
30,519585600652.0,0.057000331580638885,99.5,0.16610181331634521,93.21
40,687148815052.0,0.046426184475421906,99.6,0.1764100193977356,93.24
50,854712029452.0,0.04793308675289154,99.58,0.1914503127336502,93.23
60,1022275243852.0,0.05303679406642914,99.38,0.1938401460647583,93.22
70,1189838458252.0,0.05247015506029129,99.76,0.1913956254720688,93.31
80,1357401672652.0,0.04735390096902847,99.52,0.1818639189004898,93.32
90,1524964887052.0,0.05118221789598465,99.64,0.18864338099956512,93.29
100,1692528101452.0,0.04394322633743286,99.8,0.20392264425754547,93.39
101,1692528101452.0,0.05504676327109337,99.72,0.20392264425754547,93.39
