Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,305057008.0,1.8174638748168945,7.84,1.816649317741394,7.62
0,36911897968.0,0.8017833232879639,26.2,0.8096790313720703,25.38
10,402980307568.0,0.3796089291572571,46.18,0.5657979249954224,44.06
20,769048717168.0,0.42352649569511414,54.62,0.67381352186203,49.51
30,1135117126768.0,0.5692307949066162,58.38,0.9577471017837524,52.48
40,1501185536368.0,0.5898789167404175,63.34,0.9381145238876343,54.95
50,1867253945968.0,0.5190829634666443,66.76,0.9156529307365417,57.8
60,2233322355568.0,0.8566555976867676,68.34,1.1476155519485474,59.27
70,2599390765168.0,0.7773717641830444,71.0,1.1284875869750977,60.79
80,2965459174768.0,0.7137764096260071,74.1,1.083674669265747,61.86
90,3331527584368.0,0.8734767436981201,74.78,0.9749428629875183,62.27
100,3697595993968.0,0.7128121256828308,77.3,1.2058336734771729,63.05
101,3697595993968.0,0.723667323589325,77.38,1.2058336734771729,63.05
