9.833238124847412109e-01,9.652407169342041016e-01,8.928878307342529297e-01,9.648727178573608398e-01,8.386482596397399902e-01,6.906751394271850586e-01,9.607450366020202637e-01,9.236557483673095703e-01,9.329770207405090332e-01,9.597851037979125977e-01,8.845522403717041016e-01,7.925744652748107910e-01,9.051277041435241699e-01,9.112964868545532227e-01,8.816341757774353027e-01,8.995621800422668457e-01,8.672637343406677246e-01,7.703515291213989258e-01,8.967348337173461914e-01,8.451179862022399902e-01,7.869770526885986328e-01,8.943557739257812500e-01,8.775703310966491699e-01,8.123501539230346680e-01,8.266800642013549805e-01,7.411680817604064941e-01,7.479315996170043945e-01,8.191327452659606934e-01,7.910018563270568848e-01,7.514948844909667969e-01,8.117561936378479004e-01,7.585490942001342773e-01,7.176914215087890625e-01,8.036049008369445801e-01,6.986896395683288574e-01,6.782036423683166504e-01,7.994695901870727539e-01,7.869493365287780762e-01,7.525111436843872070e-01,7.943986058235168457e-01,7.828393578529357910e-01,7.517414093017578125e-01,6.827251315116882324e-01,6.678338646888732910e-01,6.057778596878051758e-01,6.769953966140747070e-01,6.026282310485839844e-01,5.871036648750305176e-01,6.705591082572937012e-01
9.652407169342041016e-01,9.829931855201721191e-01,9.350045919418334961e-01,9.782543182373046875e-01,8.667363524436950684e-01,7.391448616981506348e-01,9.758261442184448242e-01,9.491840600967407227e-01,9.636119604110717773e-01,9.758439064025878906e-01,9.115023016929626465e-01,8.213256597518920898e-01,9.392046332359313965e-01,9.444697499275207520e-01,9.237586259841918945e-01,9.351074695587158203e-01,9.084347486495971680e-01,8.239729404449462891e-01,9.328823685646057129e-01,8.906104564666748047e-01,8.435015082359313965e-01,9.311030507087707520e-01,9.174801707267761230e-01,8.609616756439208984e-01,8.717243075370788574e-01,7.980089783668518066e-01,8.038415312767028809e-01,8.653198480606079102e-01,8.374271392822265625e-01,8.063194155693054199e-01,8.590123057365417480e-01,8.108727931976318359e-01,7.755177617073059082e-01,8.520693182945251465e-01,7.577345371246337891e-01,7.436105608940124512e-01,8.486558198928833008e-01,8.375068306922912598e-01,8.084394335746765137e-01,8.442052006721496582e-01,8.330833315849304199e-01,8.014529347419738770e-01,7.294191122055053711e-01,7.159036397933959961e-01,6.607041358947753906e-01,7.242941856384277344e-01,6.556928753852844238e-01,6.436325907707214355e-01,7.185484170913696289e-01
8.928878307342529297e-01,9.350045919418334961e-01,9.692473411560058594e-01,9.157156348228454590e-01,8.968322277069091797e-01,8.675640225410461426e-01,9.212104678153991699e-01,9.389466047286987305e-01,9.355116486549377441e-01,9.232554435729980469e-01,9.114617705345153809e-01,8.617016673088073730e-01,9.586859345436096191e-01,9.523684978485107422e-01,9.609624743461608887e-01,9.598767161369323730e-01,9.433939456939697266e-01,9.248316884040832520e-01,9.604487419128417969e-01,9.615985751152038574e-01,9.570351839065551758e-01,9.609843492507934570e-01,9.630006551742553711e-01,9.491689205169677734e-01,9.474579095840454102e-01,9.269194602966308594e-01,9.336521625518798828e-01,9.460011124610900879e-01,9.350334405899047852e-01,9.193804860115051270e-01,9.444229602813720703e-01,9.263238906860351562e-01,9.132581353187561035e-01,9.423994421958923340e-01,8.973056077957153320e-01,8.931995630264282227e-01,9.415214061737060547e-01,9.340578913688659668e-01,9.275299310684204102e-01,9.401001930236816406e-01,9.349333643913269043e-01,9.170546531677246094e-01,8.405631780624389648e-01,8.317975401878356934e-01,8.096731305122375488e-01,8.383997082710266113e-01,8.036433458328247070e-01,8.051462173461914062e-01,8.358640670776367188e-01
9.648727178573608398e-01,9.782543182373046875e-01,9.157156348228454590e-01,9.739877581596374512e-01,8.691627383232116699e-01,7.477707266807556152e-01,9.720913767814636230e-01,9.516481757164001465e-01,9.690806865692138672e-01,9.721710681915283203e-01,9.117488861083984375e-01,8.254449367523193359e-01,9.404597878456115723e-01,9.452937841415405273e-01,9.266783595085144043e-01,9.368265867233276367e-01,9.111002683639526367e-01,8.325802087783813477e-01,9.348549842834472656e-01,8.968129158020019531e-01,8.524122834205627441e-01,9.332861304283142090e-01,9.216991662979125977e-01,8.697923421859741211e-01,8.781394958496093750e-01,8.089234232902526855e-01,8.136966228485107422e-01,8.721579313278198242e-01,8.474456667900085449e-01,8.186617493629455566e-01,8.663513660430908203e-01,8.198142051696777344e-01,7.859319448471069336e-01,8.598346114158630371e-01,7.715480327606201172e-01,7.574499249458312988e-01,8.565873503684997559e-01,8.451373577117919922e-01,8.171405792236328125e-01,8.523963093757629395e-01,8.404179811477661133e-01,8.112029433250427246e-01,7.406250238418579102e-01,7.274504899978637695e-01,6.750609278678894043e-01,7.357683777809143066e-01,6.699181795120239258e-01,6.588290929794311523e-01,7.303023934364318848e-01
8.386482596397399902e-01,8.667363524436950684e-01,8.968322277069091797e-01,8.691627383232116699e-01,7.986901998519897461e-01,7.409350872039794922e-01,8.954368829727172852e-01,8.905875086784362793e-01,9.611623883247375488e-01,8.974145054817199707e-01,8.269429206848144531e-01,7.298987507820129395e-01,9.125127196311950684e-01,9.106519818305969238e-01,8.928036093711853027e-01,9.120820164680480957e-01,9.247919917106628418e-01,8.991314172744750977e-01,9.123083353042602539e-01,8.994021415710449219e-01,8.787170648574829102e-01,9.125256538391113281e-01,9.266714453697204590e-01,9.127695560455322266e-01,8.887885808944702148e-01,8.465881943702697754e-01,8.377463817596435547e-01,8.857088685035705566e-01,8.821278810501098633e-01,8.746688961982727051e-01,8.835436701774597168e-01,8.376008868217468262e-01,8.123224377632141113e-01,8.795083761215209961e-01,8.287791609764099121e-01,8.104661703109741211e-01,8.783918619155883789e-01,8.657522797584533691e-01,8.512936830520629883e-01,8.761444091796875000e-01,8.584239482879638672e-01,8.353520035743713379e-01,7.799093723297119141e-01,7.645505070686340332e-01,7.278065681457519531e-01,7.770223617553710938e-01,7.362953424453735352e-01,7.314100265502929688e-01,7.734432220458984375e-01
6.906751394271850586e-01,7.391448616981506348e-01,8.675640225410461426e-01,7.477707266807556152e-01,7.409350872039794922e-01,6.797044277191162109e-01,7.946314215660095215e-01,7.974584698677062988e-01,9.116177558898925781e-01,7.980189919471740723e-01,7.142937779426574707e-01,6.072230935096740723e-01,8.396037220954895020e-01,8.318570852279663086e-01,8.125073909759521484e-01,8.411731123924255371e-01,8.855777382850646973e-01,8.987019658088684082e-01,8.429994583129882812e-01,8.452447056770324707e-01,8.425421714782714844e-01,8.443945050239562988e-01,8.771778345108032227e-01,8.935970067977905273e-01,8.419193029403686523e-01,8.170505166053771973e-01,8.001312017440795898e-01,8.408710956573486328e-01,8.540425300598144531e-01,8.697007894515991211e-01,8.411945700645446777e-01,7.939463853836059570e-01,7.784461379051208496e-01,8.388243317604064941e-01,8.152955174446105957e-01,7.964217662811279297e-01,8.393477797508239746e-01,8.265163898468017578e-01,8.276854753494262695e-01,8.385135531425476074e-01,8.172346949577331543e-01,8.032132983207702637e-01,7.565273046493530273e-01,7.408471107482910156e-01,7.184091210365295410e-01,7.550559043884277344e-01,7.330528497695922852e-01,7.355508208274841309e-01,7.528296709060668945e-01
9.607450366020202637e-01,9.758261442184448242e-01,9.212104678153991699e-01,9.720913767814636230e-01,8.954368829727172852e-01,7.946314215660095215e-01,9.704931974411010742e-01,9.519457221031188965e-01,9.715805053710937500e-01,9.707351326942443848e-01,9.113059639930725098e-01,8.253006935119628906e-01,9.431616067886352539e-01,9.475779533386230469e-01,9.296512603759765625e-01,9.398208260536193848e-01,9.162613153457641602e-01,8.412806391716003418e-01,9.380146265029907227e-01,9.021068215370178223e-01,8.597462773323059082e-01,9.365917444229125977e-01,9.265141487121582031e-01,8.772841095924377441e-01,8.838741183280944824e-01,8.172165751457214355e-01,8.211724162101745605e-01,8.781457543373107910e-01,8.546776175498962402e-01,8.273270726203918457e-01,8.726230263710021973e-01,8.267453908920288086e-01,7.936677932739257812e-01,8.663488626480102539e-01,7.810685634613037109e-01,7.671524882316589355e-01,8.632662296295166016e-01,8.518554568290710449e-01,8.248739242553710938e-01,8.592368960380554199e-01,8.470927476882934570e-01,8.182615041732788086e-01,7.481865286827087402e-01,7.350534200668334961e-01,6.840382218360900879e-01,7.434859871864318848e-01,6.794081330299377441e-01,6.688144207000732422e-01,7.381787300109863281e-01
9.236557483673095703e-01,9.491840600967407227e-01,9.389466047286987305e-01,9.516481757164001465e-01,8.905875086784362793e-01,7.974584698677062988e-01,9.519457221031188965e-01,9.012212753295898438e-01,9.175063967704772949e-01,8.859449625015258789e-01,8.688954114913940430e-01,8.132413029670715332e-01,9.220198392868041992e-01,9.183662533760070801e-01,9.247038960456848145e-01,9.233052730560302734e-01,9.096421003341674805e-01,8.866552114486694336e-01,9.235867857933044434e-01,9.221335053443908691e-01,9.142027497291564941e-01,9.240981936454772949e-01,9.253834486007690430e-01,9.065794944763183594e-01,9.127041697502136230e-01,8.887994289398193359e-01,8.865110874176025391e-01,9.112154841423034668e-01,8.997953534126281738e-01,8.818060755729675293e-01,9.097652435302734375e-01,8.869971632957458496e-01,8.666188716888427734e-01,9.077724814414978027e-01,8.649476766586303711e-01,8.586934804916381836e-01,9.069105982780456543e-01,8.990669846534729004e-01,8.824250698089599609e-01,9.053479433059692383e-01,8.974938392639160156e-01,8.734260201454162598e-01,8.152646422386169434e-01,8.037660717964172363e-01,7.734059095382690430e-01,8.130885958671569824e-01,7.753736972808837891e-01,7.705033421516418457e-01,8.104611039161682129e-01
9.329770207405090332e-01,9.636119604110717773e-01,9.355116486549377441e-01,9.690806865692138672e-01,9.611623883247375488e-01,9.116177558898925781e-01,9.715805053710937500e-01,9.175063967704772949e-01,7.625117301940917969e-01,7.323818206787109375e-01,7.714454531669616699e-01,7.651365399360656738e-01,8.166639804840087891e-01,8.039032816886901855e-01,8.387653231620788574e-01,8.219294548034667969e-01,8.069213032722473145e-01,8.320055603981018066e-01,8.241073489189147949e-01,8.573124408721923828e-01,8.821519613265991211e-01,8.262025713920593262e-01,8.330463171005249023e-01,8.436655998229980469e-01,8.556295037269592285e-01,8.778784871101379395e-01,8.796921372413635254e-01,8.581394553184509277e-01,8.581162095069885254e-01,8.487316966056823730e-01,8.602327704429626465e-01,8.706199526786804199e-01,8.721420764923095703e-01,8.625338077545166016e-01,8.614170551300048828e-01,8.672446608543395996e-01,8.634622097015380859e-01,8.607885837554931641e-01,8.614549636840820312e-01,8.644450306892395020e-01,8.651657700538635254e-01,8.557321429252624512e-01,8.030200600624084473e-01,7.966971993446350098e-01,7.941278219223022461e-01,8.033350706100463867e-01,7.925460338592529297e-01,7.986975312232971191e-01,8.035295605659484863e-01
9.597851037979125977e-01,9.758439064025878906e-01,9.232554435729980469e-01,9.721710681915283203e-01,8.974145054817199707e-01,7.980189919471740723e-01,9.707351326942443848e-01,8.859449625015258789e-01,7.323818206787109375e-01,9.693376421928405762e-01,9.120133519172668457e-01,8.274493813514709473e-01,9.456210136413574219e-01,9.494042992591857910e-01,9.326443076133728027e-01,9.425566792488098145e-01,9.197205901145935059e-01,8.479906320571899414e-01,9.408973455429077148e-01,9.072844982147216797e-01,8.668937683105468750e-01,9.395962953567504883e-01,9.303597211837768555e-01,8.831982612609863281e-01,8.894159793853759766e-01,8.253139853477478027e-01,8.288691043853759766e-01,8.839304447174072266e-01,8.613941669464111328e-01,8.346745967864990234e-01,8.786551356315612793e-01,8.340119719505310059e-01,8.017862439155578613e-01,8.726243376731872559e-01,7.898644208908081055e-01,7.761786580085754395e-01,8.696669936180114746e-01,8.582913279533386230e-01,8.320763111114501953e-01,8.657900691032409668e-01,8.537777662277221680e-01,8.254008293151855469e-01,7.556022405624389648e-01,7.424891591072082520e-01,6.927572488784790039e-01,7.510474920272827148e-01,6.885280609130859375e-01,6.784378290176391602e-01,7.458937764167785645e-01
