1.650666259229183197e-02,1.861920952796936035e-02,2.067758515477180481e-02,1.863449811935424805e-02,1.912407390773296356e-02,1.656240783631801605e-02,1.869751513004302979e-02,2.079575136303901672e-02,1.911034621298313141e-02,1.880262047052383423e-02,1.986650936305522919e-02,1.867123320698738098e-02,1.853284612298011780e-02,1.882856898009777069e-02,1.992211304605007172e-02,1.853292249143123627e-02,1.718163490295410156e-02,1.709414646029472351e-02,1.846125721931457520e-02,1.788913272321224213e-02,1.616792380809783936e-02,1.841681078076362610e-02,1.771171018481254578e-02,1.731209270656108856e-02,1.822706125676631927e-02,1.854393258690834045e-02,1.842830702662467957e-02,1.817566715180873871e-02,1.825861074030399323e-02,1.785661652684211731e-02,1.811601966619491577e-02,1.839876733720302582e-02,1.763607375323772430e-02,1.805808208882808685e-02,1.801857165992259979e-02,1.697141304612159729e-02,1.800513267517089844e-02,1.695182919502258301e-02,1.529251504689455032e-02,1.797270774841308594e-02,1.789644733071327209e-02,1.709084585309028625e-02,1.609591580927371979e-02,1.591166108846664429e-02,1.578265242278575897e-02,1.601742021739482880e-02,1.565737836062908173e-02,1.543565373867750168e-02,1.598838157951831818e-02
1.861920952796936035e-02,2.017519436776638031e-02,2.252952754497528076e-02,2.019260078668594360e-02,2.070728130638599396e-02,1.781920157372951508e-02,2.026571892201900482e-02,2.267038263380527496e-02,2.092758007347583771e-02,2.038524486124515533e-02,2.174310386180877686e-02,2.047843486070632935e-02,2.005071192979812622e-02,2.038702927529811859e-02,2.163421735167503357e-02,2.005119994282722473e-02,1.850562170147895813e-02,1.844907179474830627e-02,1.997636444866657257e-02,1.928371749818325043e-02,1.749366521835327148e-02,1.992818154394626617e-02,1.918313093483448029e-02,1.877185329794883728e-02,1.962904073297977448e-02,2.000116184353828430e-02,1.999129913747310638e-02,1.957311667501926422e-02,1.975862123072147369e-02,1.941862888634204865e-02,1.950960047543048859e-02,1.986075006425380707e-02,1.908968947827816010e-02,1.944789290428161621e-02,1.944229193031787872e-02,1.839389465749263763e-02,1.939005032181739807e-02,1.824058033525943756e-02,1.648074947297573090e-02,1.935772225260734558e-02,1.927411928772926331e-02,1.848399452865123749e-02,1.712489873170852661e-02,1.694959215819835663e-02,1.694005355238914490e-02,1.703931204974651337e-02,1.667474023997783661e-02,1.649302057921886444e-02,1.700794138014316559e-02
2.067758515477180481e-02,2.252952754497528076e-02,2.373599261045455933e-02,2.130166813731193542e-02,2.186228707432746887e-02,1.875905692577362061e-02,2.138109132647514343e-02,2.396146766841411591e-02,2.209721505641937256e-02,2.150904200971126556e-02,2.304479293525218964e-02,2.174138091504573822e-02,2.115643396973609924e-02,2.144842594861984253e-02,2.271448634564876556e-02,2.115634270012378693e-02,1.949419081211090088e-02,1.940061897039413452e-02,2.107512392103672028e-02,2.031757310032844543e-02,1.837505027651786804e-02,2.102301828563213348e-02,2.023417688906192780e-02,1.975012198090553284e-02,2.069288119673728943e-02,2.107842825353145599e-02,2.105444297194480896e-02,2.063208818435668945e-02,2.084057778120040894e-02,2.043262310326099396e-02,2.056458219885826111e-02,2.093155123293399811e-02,2.005824819207191467e-02,2.049859240651130676e-02,2.048535645008087158e-02,1.932677626609802246e-02,2.043607272207736969e-02,1.918842829763889313e-02,1.725933514535427094e-02,2.040158398449420929e-02,2.029206417500972748e-02,1.942346803843975067e-02,1.800695620477199554e-02,1.783292181789875031e-02,1.780752465128898621e-02,1.791539601981639862e-02,1.747907511889934540e-02,1.723664812743663788e-02,1.788212545216083527e-02
1.863449811935424805e-02,2.019260078668594360e-02,2.130166813731193542e-02,2.034156210720539093e-02,2.092852070927619934e-02,1.808802597224712372e-02,2.041744254529476166e-02,2.284461632370948792e-02,2.104012668132781982e-02,2.053697220981121063e-02,2.185270376503467560e-02,2.054834365844726562e-02,2.025814913213253021e-02,2.056886069476604462e-02,2.174237184226512909e-02,2.025951072573661804e-02,1.874945312738418579e-02,1.866288483142852783e-02,2.018251083791255951e-02,1.952538453042507172e-02,1.766315475106239319e-02,2.013412490487098694e-02,1.939333230257034302e-02,1.894265413284301758e-02,1.984508149325847626e-02,2.018265612423419952e-02,2.009648457169532776e-02,1.978811249136924744e-02,1.994867250323295593e-02,1.952198892831802368e-02,1.972452737390995026e-02,2.006080187857151031e-02,1.922163553535938263e-02,1.966231130063533783e-02,1.963016949594020844e-02,1.849925518035888672e-02,1.960455626249313354e-02,1.846188679337501526e-02,1.664051227271556854e-02,1.957132108509540558e-02,1.949090324342250824e-02,1.863713189959526062e-02,1.739338226616382599e-02,1.719583757221698761e-02,1.711338944733142853e-02,1.730711944401264191e-02,1.690136454999446869e-02,1.667120307683944702e-02,1.727593690156936646e-02
1.912407390773296356e-02,2.070728130638599396e-02,2.186228707432746887e-02,2.092852070927619934e-02,2.187608368694782257e-02,1.889820396900177002e-02,2.120106481015682220e-02,2.412913553416728973e-02,2.244502864778041840e-02,2.134390734136104584e-02,2.297804877161979675e-02,2.170848101377487183e-02,2.116491086781024933e-02,2.154490910470485687e-02,2.284482680261135101e-02,2.117676846683025360e-02,1.962942816317081451e-02,1.957139186561107635e-02,2.110399305820465088e-02,2.051161974668502808e-02,1.862326078116893768e-02,2.106014266610145569e-02,2.043080143630504608e-02,1.994324848055839539e-02,2.082293666899204254e-02,2.124650962650775909e-02,2.134499698877334595e-02,2.076979912817478180e-02,2.111853659152984619e-02,2.074616402387619019e-02,2.070794254541397095e-02,2.116213180124759674e-02,2.029790729284286499e-02,2.064844593405723572e-02,2.073921263217926025e-02,1.964008994400501251e-02,2.059284783899784088e-02,1.942895911633968353e-02,1.754846982657909393e-02,2.056449279189109802e-02,2.049754187464714050e-02,1.972376182675361633e-02,1.821463182568550110e-02,1.806839369237422943e-02,1.802233234047889709e-02,1.812802068889141083e-02,1.769569329917430878e-02,1.741817407310009003e-02,1.809841021895408630e-02
1.656240783631801605e-02,1.781920157372951508e-02,1.875905692577362061e-02,1.808802597224712372e-02,1.889820396900177002e-02,1.772566139698028564e-02,2.012231014668941498e-02,2.299357578158378601e-02,2.141785621643066406e-02,2.026058360934257507e-02,2.194674126803874969e-02,2.076273597776889801e-02,2.002437599003314972e-02,2.041758410632610321e-02,2.172222174704074860e-02,2.003564126789569855e-02,1.847154647111892700e-02,1.843285933136940002e-02,1.996617019176483154e-02,1.931796967983245850e-02,1.753159798681735992e-02,1.992334984242916107e-02,1.930218003690242767e-02,1.883773133158683777e-02,1.959512010216712952e-02,2.001072652637958527e-02,2.014690823853015900e-02,1.954269036650657654e-02,1.991227455437183380e-02,1.960375346243381500e-02,1.948244310915470123e-02,1.993165910243988037e-02,1.910546049475669861e-02,1.942475698888301849e-02,1.952126063406467438e-02,1.848972402513027191e-02,1.936899684369564056e-02,1.823316141963005066e-02,1.643711701035499573e-02,1.934337615966796875e-02,1.928521879017353058e-02,1.857610233128070831e-02,1.688063889741897583e-02,1.676418446004390717e-02,1.677652820944786072e-02,1.679418981075286865e-02,1.636524684727191925e-02,1.613298431038856506e-02,1.676454581320285797e-02
1.869751513004302979e-02,2.026571892201900482e-02,2.138109132647514343e-02,2.041744254529476166e-02,2.120106481015682220e-02,2.012231014668941498e-02,2.055315487086772919e-02,2.301446534693241119e-02,2.120276167988777161e-02,2.067442983388900757e-02,2.201823517680168152e-02,2.070924080908298492e-02,2.039680071175098419e-02,2.071200683712959290e-02,2.189537882804870605e-02,2.039861120283603668e-02,1.887411251664161682e-02,1.878574304282665253e-02,2.032140456140041351e-02,1.966001465916633606e-02,1.778427325189113617e-02,2.027290128171443939e-02,1.953235082328319550e-02,1.907618530094623566e-02,1.998097263276576996e-02,2.032147720456123352e-02,2.024196833372116089e-02,1.992372050881385803e-02,2.009383961558341980e-02,1.966787315905094147e-02,1.985980756580829620e-02,2.020244300365447998e-02,1.935639418661594391e-02,1.979735121130943298e-02,1.976831443607807159e-02,1.862937584519386292e-02,1.973915472626686096e-02,1.858755201101303101e-02,1.675065048038959503e-02,1.970598660409450531e-02,1.962336339056491852e-02,1.876967027783393860e-02,1.750122010707855225e-02,1.730628870427608490e-02,1.722760312259197235e-02,1.741420291364192963e-02,1.700042374432086945e-02,1.676839590072631836e-02,1.738281175494194031e-02
2.079575136303901672e-02,2.267038263380527496e-02,2.396146766841411591e-02,2.284461632370948792e-02,2.412913553416728973e-02,2.299357578158378601e-02,2.301446534693241119e-02,2.321506291627883911e-02,2.142778970301151276e-02,2.077623642981052399e-02,2.213962748646736145e-02,2.083006314933300018e-02,2.053235471248626709e-02,2.084667049348354340e-02,2.203769609332084656e-02,2.053715102374553680e-02,1.908019185066223145e-02,1.900757476687431335e-02,2.045967243611812592e-02,1.983307860791683197e-02,1.794723421335220337e-02,2.041149884462356567e-02,1.971092820167541504e-02,1.923683099448680878e-02,2.013917453587055206e-02,2.049904689192771912e-02,2.045650780200958252e-02,2.008235827088356018e-02,2.029985934495925903e-02,1.988312974572181702e-02,2.001987025141716003e-02,2.038734033703804016e-02,1.953445002436637878e-02,1.995768025517463684e-02,1.995689794421195984e-02,1.883561164140701294e-02,1.990146003663539886e-02,1.872403733432292938e-02,1.688522845506668091e-02,1.986898854374885559e-02,1.979976147413253784e-02,1.895644515752792358e-02,1.760411821305751801e-02,1.742158457636833191e-02,1.731446012854576111e-02,1.751782558858394623e-02,1.708538085222244263e-02,1.682656630873680115e-02,1.748687587678432465e-02
1.911034621298313141e-02,2.092758007347583771e-02,2.209721505641937256e-02,2.104012668132781982e-02,2.244502864778041840e-02,2.141785621643066406e-02,2.120276167988777161e-02,2.142778970301151276e-02,2.024861238896846771e-02,1.981329731643199921e-02,2.099318057298660278e-02,1.975714601576328278e-02,1.966054178774356842e-02,1.991552487015724182e-02,2.093747816979885101e-02,1.966520026326179504e-02,1.834986917674541473e-02,1.822708360850811005e-02,1.959070190787315369e-02,1.907860301434993744e-02,1.718530990183353424e-02,1.954565569758415222e-02,1.887582801282405853e-02,1.837971433997154236e-02,1.936730183660984039e-02,1.968992687761783600e-02,1.958136819303035736e-02,1.931534893810749054e-02,1.946273446083068848e-02,1.897846162319183350e-02,1.925575733184814453e-02,1.955292373895645142e-02,1.869835518300533295e-02,1.919758506119251251e-02,1.919759251177310944e-02,1.805406808853149414e-02,1.914638094604015350e-02,1.804628409445285797e-02,1.623658649623394012e-02,1.911389827728271484e-02,1.900019869208335876e-02,1.814838312566280365e-02,1.723000966012477875e-02,1.703160069882869720e-02,1.685998030006885529e-02,1.715131476521492004e-02,1.672918908298015594e-02,1.641208678483963013e-02,1.712455600500106812e-02
1.880262047052383423e-02,2.038524486124515533e-02,2.150904200971126556e-02,2.053697220981121063e-02,2.134390734136104584e-02,2.026058360934257507e-02,2.067442983388900757e-02,2.077623642981052399e-02,1.981329731643199921e-02,2.076928503811359406e-02,2.213316224515438080e-02,2.081979811191558838e-02,2.048679441213607788e-02,2.080339007079601288e-02,2.199585922062397003e-02,2.048862539231777191e-02,1.894968934357166290e-02,1.886195316910743713e-02,2.041115239262580872e-02,1.974109560251235962e-02,1.785851828753948212e-02,2.036239579319953918e-02,1.961864717304706573e-02,1.916166767477989197e-02,2.006457187235355377e-02,2.040641754865646362e-02,2.033118344843387604e-02,2.000696212053298950e-02,2.018184959888458252e-02,1.975850574672222137e-02,1.994276605546474457e-02,2.028908580541610718e-02,1.943991705775260925e-02,1.988002285361289978e-02,1.985044591128826141e-02,1.870969869196414948e-02,1.982140168547630310e-02,1.866289600729942322e-02,1.681815274059772491e-02,1.978825405240058899e-02,1.970504783093929291e-02,1.885049231350421906e-02,1.756305992603302002e-02,1.736982539296150208e-02,1.729643717408180237e-02,1.747539825737476349e-02,1.705707050859928131e-02,1.682709716260433197e-02,1.744374260306358337e-02
