9.590752720832824707e-01,9.649519920349121094e-01,9.035768508911132812e-01,9.478995203971862793e-01,7.980175018310546875e-01,6.795900464057922363e-01,9.432443380355834961e-01,9.015069007873535156e-01,9.445062875747680664e-01,9.432652592658996582e-01,8.446854948997497559e-01,7.305275201797485352e-01,9.056284427642822266e-01,9.096676707267761230e-01,8.688389658927917480e-01,9.008172750473022461e-01,8.953790068626403809e-01,8.198081254959106445e-01,8.990188837051391602e-01,8.546087741851806641e-01,8.033334612846374512e-01,8.972321748733520508e-01,8.921732902526855469e-01,8.447952866554260254e-01,8.399312496185302734e-01,7.553784847259521484e-01,7.545236945152282715e-01,8.332221508026123047e-01,8.133482933044433594e-01,7.876287102699279785e-01,8.269381523132324219e-01,7.651655673980712891e-01,7.273078560829162598e-01,8.191903829574584961e-01,7.246346473693847656e-01,6.990977525711059570e-01,8.160099387168884277e-01,8.018679618835449219e-01,7.761090397834777832e-01,8.115900158882141113e-01,7.978785037994384766e-01,7.690784335136413574e-01,7.035042047500610352e-01,6.867777109146118164e-01,6.289235949516296387e-01,6.983215808868408203e-01,6.337344050407409668e-01,6.195206046104431152e-01,6.923246979713439941e-01
9.649519920349121094e-01,9.582425355911254883e-01,9.326250553131103516e-01,9.339582920074462891e-01,7.958397269248962402e-01,7.174364924430847168e-01,9.311442375183105469e-01,9.016776084899902344e-01,9.602860808372497559e-01,9.323687553405761719e-01,8.362596035003662109e-01,7.193116545677185059e-01,9.228654503822326660e-01,9.228700399398803711e-01,8.849955201148986816e-01,9.200785756111145020e-01,9.331179261207580566e-01,8.840010762214660645e-01,9.196226596832275391e-01,8.907257914543151855e-01,8.544275760650634766e-01,9.188230037689208984e-01,9.242429733276367188e-01,8.973864316940307617e-01,8.790773749351501465e-01,8.101975917816162109e-01,8.040737509727478027e-01,8.741549849510192871e-01,8.626934885978698730e-01,8.515133857727050781e-01,8.698300719261169434e-01,8.115304112434387207e-01,7.816922068595886230e-01,8.637080788612365723e-01,7.898644804954528809e-01,7.657479047775268555e-01,8.617155551910400391e-01,8.483729362487792969e-01,8.331585526466369629e-01,8.584607839584350586e-01,8.438193202018737793e-01,8.191404938697814941e-01,7.547670602798461914e-01,7.393737435340881348e-01,6.923731565475463867e-01,7.506760358810424805e-01,6.999454498291015625e-01,6.901150941848754883e-01,7.458264231681823730e-01
9.035768508911132812e-01,9.326250553131103516e-01,9.490981698036193848e-01,9.140639901161193848e-01,8.344883918762207031e-01,8.077477812767028809e-01,9.153966307640075684e-01,9.092397093772888184e-01,9.451519846916198730e-01,9.174016118049621582e-01,8.505356907844543457e-01,7.549489736557006836e-01,9.422625303268432617e-01,9.366822838783264160e-01,9.091879725456237793e-01,9.418300986289978027e-01,9.617208838462829590e-01,9.404402375221252441e-01,9.426753520965576172e-01,9.312601685523986816e-01,9.124084711074829102e-01,9.427444934844970703e-01,9.524851441383361816e-01,9.453723430633544922e-01,9.246440529823303223e-01,8.789302110671997070e-01,8.741624951362609863e-01,9.219835400581359863e-01,9.166054725646972656e-01,9.118726253509521484e-01,9.196241497993469238e-01,8.771290183067321777e-01,8.578799366950988770e-01,9.157546162605285645e-01,8.666666150093078613e-01,8.467411994934082031e-01,9.148353934288024902e-01,9.049115180969238281e-01,9.016719460487365723e-01,9.130110144615173340e-01,9.028820395469665527e-01,8.842256069183349609e-01,8.167890906333923340e-01,8.058420419692993164e-01,7.736929655075073242e-01,8.139703869819641113e-01,7.777740955352783203e-01,7.727118134498596191e-01,8.106365203857421875e-01
9.478995203971862793e-01,9.339582920074462891e-01,9.140639901161193848e-01,9.503400325775146484e-01,8.187259435653686523e-01,7.266883850097656250e-01,9.475842714309692383e-01,9.207927584648132324e-01,9.713485836982727051e-01,9.485310912132263184e-01,8.611261248588562012e-01,7.511475682258605957e-01,9.317224025726318359e-01,9.324865937232971191e-01,8.984960913658142090e-01,9.287037253379821777e-01,9.321778416633605957e-01,8.734884262084960938e-01,9.278655648231506348e-01,8.963141441345214844e-01,8.569430708885192871e-01,9.268683791160583496e-01,9.280425310134887695e-01,8.946676254272460938e-01,8.822982907295227051e-01,8.137520551681518555e-01,8.097068071365356445e-01,8.770641088485717773e-01,8.630779385566711426e-01,8.489997982978820801e-01,8.723573088645935059e-01,8.164584040641784668e-01,7.857866287231445312e-01,8.661228418350219727e-01,7.893330454826354980e-01,7.684463262557983398e-01,8.637707829475402832e-01,8.500883579254150391e-01,8.313957452774047852e-01,8.602411746978759766e-01,8.456063270568847656e-01,8.203322291374206543e-01,7.538338303565979004e-01,7.392196059226989746e-01,6.907514333724975586e-01,7.495167255401611328e-01,6.936414241790771484e-01,6.838622093200683594e-01,7.444838285446166992e-01
7.980175018310546875e-01,7.958397269248962402e-01,8.344883918762207031e-01,8.187259435653686523e-01,8.099467158317565918e-01,7.341688871383666992e-01,9.345389604568481445e-01,9.104908704757690430e-01,9.650653600692749023e-01,9.357709288597106934e-01,8.508390188217163086e-01,7.399182915687561035e-01,9.299938678741455078e-01,9.317406415939331055e-01,8.993435502052307129e-01,9.275969266891479492e-01,9.359041452407836914e-01,8.893237709999084473e-01,9.271671772003173828e-01,9.046420454978942871e-01,8.708146810531616211e-01,9.265070557594299316e-01,9.324452280998229980e-01,9.059994220733642578e-01,8.884180784225463867e-01,8.251919746398925781e-01,8.198157548904418945e-01,8.837586045265197754e-01,8.711562752723693848e-01,8.596128225326538086e-01,8.797320723533630371e-01,8.257549405097961426e-01,7.968010902404785156e-01,8.740646243095397949e-01,8.028906583786010742e-01,7.809784412384033203e-01,8.721184134483337402e-01,8.583097457885742188e-01,8.425961136817932129e-01,8.689843416213989258e-01,8.545661568641662598e-01,8.295063376426696777e-01,7.645899057388305664e-01,7.496288418769836426e-01,7.053940296173095703e-01,7.606590986251831055e-01,7.108681201934814453e-01,7.024404406547546387e-01,7.560002803802490234e-01
6.795900464057922363e-01,7.174364924430847168e-01,8.077477812767028809e-01,7.266883850097656250e-01,7.341688871383666992e-01,7.424287199974060059e-01,8.967714309692382812e-01,8.803697228431701660e-01,9.493729472160339355e-01,8.987676501274108887e-01,8.156697750091552734e-01,7.053557634353637695e-01,9.150422811508178711e-01,9.136125445365905762e-01,8.834984302520751953e-01,9.141690135002136230e-01,9.383132457733154297e-01,9.169447422027587891e-01,9.148080348968505859e-01,9.053503870964050293e-01,8.848732113838195801e-01,9.149382710456848145e-01,9.306741952896118164e-01,9.234140515327453613e-01,8.934125900268554688e-01,8.443092703819274902e-01,8.359241485595703125e-01,8.901997208595275879e-01,8.856936693191528320e-01,8.855838179588317871e-01,8.878080248832702637e-01,8.373456001281738281e-01,8.162621855735778809e-01,8.834796547889709473e-01,8.302409648895263672e-01,8.093263506889343262e-01,8.825091719627380371e-01,8.680634498596191406e-01,8.620023131370544434e-01,8.803751468658447266e-01,8.654220104217529297e-01,8.460945487022399902e-01,7.844462394714355469e-01,7.696034908294677734e-01,7.358416914939880371e-01,7.814457416534423828e-01,7.436481118202209473e-01,7.397275567054748535e-01,7.777599096298217773e-01
9.432443380355834961e-01,9.311442375183105469e-01,9.153966307640075684e-01,9.475842714309692383e-01,9.345389604568481445e-01,8.967714309692382812e-01,9.467903971672058105e-01,9.206683635711669922e-01,9.717727303504943848e-01,9.477924704551696777e-01,8.608585596084594727e-01,7.510426044464111328e-01,9.326235651969909668e-01,9.331811070442199707e-01,8.993850350379943848e-01,9.297134280204772949e-01,9.340180158615112305e-01,8.767468929290771484e-01,9.289415478706359863e-01,8.982228040695190430e-01,8.596206307411193848e-01,9.279978275299072266e-01,9.297130107879638672e-01,8.973525166511535645e-01,8.845157623291015625e-01,8.168889284133911133e-01,8.125318884849548340e-01,8.793808817863464355e-01,8.658968806266784668e-01,8.522738814353942871e-01,8.747823834419250488e-01,8.192111253738403320e-01,7.888189554214477539e-01,8.686420321464538574e-01,7.930057644844055176e-01,7.720925807952880859e-01,8.663498759269714355e-01,8.527081608772277832e-01,8.343735933303833008e-01,8.628830909729003906e-01,8.482463359832763672e-01,8.231587409973144531e-01,7.569777965545654297e-01,7.424093484878540039e-01,6.944090127944946289e-01,7.527196407318115234e-01,6.975529193878173828e-01,6.878770589828491211e-01,7.477471232414245605e-01
9.015069007873535156e-01,9.016776084899902344e-01,9.092397093772888184e-01,9.207927584648132324e-01,9.104908704757690430e-01,8.803697228431701660e-01,9.206683635711669922e-01,9.012291431427001953e-01,9.628344774246215820e-01,9.181671142578125000e-01,8.363606929779052734e-01,7.288258075714111328e-01,9.311611652374267578e-01,9.286689758300781250e-01,8.979141712188720703e-01,9.300452470779418945e-01,9.477925896644592285e-01,9.167772531509399414e-01,9.304053187370300293e-01,9.148046970367431641e-01,8.905253410339355469e-01,9.303349256515502930e-01,9.418074488639831543e-01,9.270896911621093750e-01,9.048122167587280273e-01,8.520426154136657715e-01,8.429113030433654785e-01,9.013479351997375488e-01,8.954820632934570312e-01,8.895790576934814453e-01,8.986133933067321777e-01,8.475027084350585938e-01,8.221448063850402832e-01,8.940141797065734863e-01,8.368472456932067871e-01,8.148546814918518066e-01,8.927564620971679688e-01,8.793925046920776367e-01,8.675787448883056641e-01,8.903724551200866699e-01,8.758214712142944336e-01,8.536079525947570801e-01,7.931560873985290527e-01,7.784693241119384766e-01,7.396386861801147461e-01,7.899612784385681152e-01,7.486698627471923828e-01,7.414000034332275391e-01,7.860594987869262695e-01
9.445062875747680664e-01,9.602860808372497559e-01,9.451519846916198730e-01,9.713485836982727051e-01,9.650653600692749023e-01,9.493729472160339355e-01,9.717727303504943848e-01,9.628344774246215820e-01,9.582151174545288086e-01,9.236262440681457520e-01,8.757825493812561035e-01,7.910670042037963867e-01,9.558466076850891113e-01,9.548870325088500977e-01,9.376242756843566895e-01,9.562746286392211914e-01,9.716463685035705566e-01,9.482576251029968262e-01,9.571199417114257812e-01,9.512019157409667969e-01,9.389600157737731934e-01,9.575814604759216309e-01,9.671652913093566895e-01,9.607123136520385742e-01,9.429083466529846191e-01,9.066947102546691895e-01,9.014588594436645508e-01,9.407828450202941895e-01,9.329773187637329102e-01,9.324350357055664062e-01,9.390887022018432617e-01,9.020239710807800293e-01,8.861823081970214844e-01,9.361917972564697266e-01,8.934693932533264160e-01,8.825064301490783691e-01,9.355048537254333496e-01,9.254232048988342285e-01,9.204078912734985352e-01,9.339202642440795898e-01,9.237514734268188477e-01,9.056534171104431152e-01,8.401132225990295410e-01,8.302098512649536133e-01,8.024469017982482910e-01,8.375877737998962402e-01,8.026617765426635742e-01,7.980742454528808594e-01,8.345652818679809570e-01
9.432652592658996582e-01,9.323687553405761719e-01,9.174016118049621582e-01,9.485310912132263184e-01,9.357709288597106934e-01,8.987676501274108887e-01,9.477924704551696777e-01,9.181671142578125000e-01,9.236262440681457520e-01,9.455136060714721680e-01,8.597304821014404297e-01,7.503300309181213379e-01,9.342153668403625488e-01,9.344101548194885254e-01,9.011117219924926758e-01,9.315704107284545898e-01,9.378365874290466309e-01,8.838878870010375977e-01,9.309532046318054199e-01,9.023072719573974609e-01,8.655579686164855957e-01,9.301391243934631348e-01,9.331951141357421875e-01,9.033322930335998535e-01,8.891094923019409180e-01,8.237919211387634277e-01,8.186941146850585938e-01,8.842097520828247070e-01,8.718218207359313965e-01,8.594039082527160645e-01,8.798736333847045898e-01,8.250161409378051758e-01,7.953717708587646484e-01,8.739622235298156738e-01,8.011353611946105957e-01,7.802914381027221680e-01,8.718172311782836914e-01,8.582385182380676270e-01,8.407962322235107422e-01,8.685032725334167480e-01,8.537903428077697754e-01,8.291023373603820801e-01,7.636293172836303711e-01,7.491441369056701660e-01,7.024240493774414062e-01,7.595159411430358887e-01,7.061028480529785156e-01,6.967731118202209473e-01,7.546927928924560547e-01
