9.401867985725402832e-01,8.858982920646667480e-01,8.284161090850830078e-01,9.135645627975463867e-01,8.960175514221191406e-01,8.441877961158752441e-01,9.113553762435913086e-01,8.622217774391174316e-01,8.394669890403747559e-01,9.061057567596435547e-01,8.690464496612548828e-01,8.269198536872863770e-01,8.849541544914245605e-01,8.384619355201721191e-01,8.363368511199951172e-01,8.802638053894042969e-01,8.455648422241210938e-01,7.855928540229797363e-01,8.754773736000061035e-01,8.289375901222229004e-01,8.018271327018737793e-01,8.741994500160217285e-01,8.056809902191162109e-01,7.802098989486694336e-01,8.202368617057800293e-01,7.949637174606323242e-01,7.557073831558227539e-01,8.151577711105346680e-01,7.950409650802612305e-01,7.427821159362792969e-01,8.108806014060974121e-01,7.785288095474243164e-01,7.590006589889526367e-01,8.084379434585571289e-01,7.695533037185668945e-01,7.336176037788391113e-01,8.046469092369079590e-01,7.621523141860961914e-01,6.942123770713806152e-01,8.000643849372863770e-01,7.858840823173522949e-01,7.174870371818542480e-01,7.159637808799743652e-01,6.665088534355163574e-01,6.348919868469238281e-01,7.121546268463134766e-01,6.753446459770202637e-01,6.788172125816345215e-01,7.102485299110412598e-01
8.858982920646667480e-01,8.700138330459594727e-01,8.261753916740417480e-01,9.021196365356445312e-01,8.916512131690979004e-01,8.463360071182250977e-01,9.006308913230895996e-01,8.650226593017578125e-01,8.626719117164611816e-01,8.973472714424133301e-01,8.644212484359741211e-01,8.406376838684082031e-01,8.810781836509704590e-01,8.439077138900756836e-01,8.530045747756958008e-01,8.773503303527832031e-01,8.384369611740112305e-01,7.876846790313720703e-01,8.734462261199951172e-01,8.310859799385070801e-01,8.122090697288513184e-01,8.725741505622863770e-01,8.123692870140075684e-01,7.910389304161071777e-01,8.228439092636108398e-01,8.049864768981933594e-01,7.804923653602600098e-01,8.187417387962341309e-01,8.033805489540100098e-01,7.585936784744262695e-01,8.154786229133605957e-01,7.934540510177612305e-01,7.823175191879272461e-01,8.137161135673522949e-01,7.810783982276916504e-01,7.534815669059753418e-01,8.104332685470581055e-01,7.751014232635498047e-01,7.129104733467102051e-01,8.066035509109497070e-01,7.937889695167541504e-01,7.417077422142028809e-01,7.205713987350463867e-01,6.795101165771484375e-01,6.577175855636596680e-01,7.174338698387145996e-01,6.833959817886352539e-01,6.928399205207824707e-01,7.158439755439758301e-01
8.284161090850830078e-01,8.261753916740417480e-01,8.958919644355773926e-01,9.512150287628173828e-01,9.446291923522949219e-01,9.151859283447265625e-01,9.505966305732727051e-01,9.295107126235961914e-01,9.217871427536010742e-01,9.493346214294433594e-01,9.257016181945800781e-01,9.107429385185241699e-01,9.380700588226318359e-01,9.142305850982666016e-01,9.208590984344482422e-01,9.357804656028747559e-01,9.069215655326843262e-01,8.728365898132324219e-01,9.333398342132568359e-01,9.031169414520263672e-01,8.913384079933166504e-01,9.327577352523803711e-01,8.901040554046630859e-01,8.761532306671142578e-01,8.914956450462341309e-01,8.757148385047912598e-01,8.597284555435180664e-01,8.883634209632873535e-01,8.764372467994689941e-01,8.452533483505249023e-01,8.859378099441528320e-01,8.696591258049011230e-01,8.641996979713439941e-01,8.845567107200622559e-01,8.576574921607971191e-01,8.402793407440185547e-01,8.821667432785034180e-01,8.546354174613952637e-01,8.087480068206787109e-01,8.792228698730468750e-01,8.681733608245849609e-01,8.241953253746032715e-01,7.883802056312561035e-01,7.555642127990722656e-01,7.420737147331237793e-01,7.858556509017944336e-01,7.576125860214233398e-01,7.724040746688842773e-01,7.845617532730102539e-01
9.135645627975463867e-01,9.021196365356445312e-01,9.512150287628173828e-01,8.841636180877685547e-01,8.668523430824279785e-01,8.165014982223510742e-01,8.823933005332946777e-01,8.393740057945251465e-01,8.439833521842956543e-01,8.783266544342041016e-01,8.405742645263671875e-01,8.156060576438903809e-01,8.613672256469726562e-01,8.212935328483581543e-01,8.299670219421386719e-01,8.570499420166015625e-01,8.106113672256469727e-01,7.544180154800415039e-01,8.527060747146606445e-01,8.030319809913635254e-01,7.820510864257812500e-01,8.518303036689758301e-01,7.837014198303222656e-01,7.581772208213806152e-01,7.987885475158691406e-01,7.813786864280700684e-01,7.576416134834289551e-01,7.943749427795410156e-01,7.764987349510192871e-01,7.283727526664733887e-01,7.908838391304016113e-01,7.672370672225952148e-01,7.580605745315551758e-01,7.891012430191040039e-01,7.561232447624206543e-01,7.234840393066406250e-01,7.854803204536437988e-01,7.474148273468017578e-01,6.797389984130859375e-01,7.812382578849792480e-01,7.691764235496520996e-01,7.195139527320861816e-01,6.943428516387939453e-01,6.507863998413085938e-01,6.296223402023315430e-01,6.909760236740112305e-01,6.548910737037658691e-01,6.653085350990295410e-01,6.892919540405273438e-01
8.960175514221191406e-01,8.916512131690979004e-01,9.446291923522949219e-01,8.668523430824279785e-01,7.313688993453979492e-01,6.810047626495361328e-01,7.444083094596862793e-01,7.056499123573303223e-01,7.394195199012756348e-01,7.409172058105468750e-01,6.989032626152038574e-01,6.882967948913574219e-01,7.290168404579162598e-01,6.939945220947265625e-01,7.121999263763427734e-01,7.246751785278320312e-01,6.607440114021301270e-01,6.049333214759826660e-01,7.203946113586425781e-01,6.640285849571228027e-01,6.493377685546875000e-01,7.199063301086425781e-01,6.478137373924255371e-01,6.182171106338500977e-01,6.705158948898315430e-01,6.631032228469848633e-01,6.503488421440124512e-01,6.667609214782714844e-01,6.527184247970581055e-01,6.044413447380065918e-01,6.640368103981018066e-01,6.497629284858703613e-01,6.509338021278381348e-01,6.629189848899841309e-01,6.370878815650939941e-01,6.034874916076660156e-01,6.592811346054077148e-01,6.250048279762268066e-01,5.548931360244750977e-01,6.552339196205139160e-01,6.453724503517150879e-01,6.184651851654052734e-01,5.771660804748535156e-01,5.373790860176086426e-01,5.247650742530822754e-01,5.741719007492065430e-01,5.396515727043151855e-01,5.530873537063598633e-01,5.726880431175231934e-01
8.441877961158752441e-01,8.463360071182250977e-01,9.151859283447265625e-01,8.165014982223510742e-01,6.810047626495361328e-01,5.792565345764160156e-01,6.296927332878112793e-01,6.046111583709716797e-01,6.578134298324584961e-01,6.273683309555053711e-01,5.883009433746337891e-01,5.922553539276123047e-01,6.197935342788696289e-01,5.938289761543273926e-01,6.191991567611694336e-01,6.161335706710815430e-01,5.434126853942871094e-01,4.951319396495819092e-01,6.125149130821228027e-01,5.559805631637573242e-01,5.498927831649780273e-01,6.124159097671508789e-01,5.463812947273254395e-01,5.179405808448791504e-01,5.722097158432006836e-01,5.741904377937316895e-01,5.760880708694458008e-01,5.694401860237121582e-01,5.633013844490051270e-01,5.237855911254882812e-01,5.677586793899536133e-01,5.631625056266784668e-01,5.758445858955383301e-01,5.673789978027343750e-01,5.508788228034973145e-01,5.245707035064697266e-01,5.641716122627258301e-01,5.399370789527893066e-01,4.777010083198547363e-01,5.607992410659790039e-01,5.533699393272399902e-01,5.485987663269042969e-01,4.915233552455902100e-01,4.598899185657501221e-01,4.582877755165100098e-01,4.891830384731292725e-01,4.593892693519592285e-01,4.770602583885192871e-01,4.880396425724029541e-01
9.113553762435913086e-01,9.006308913230895996e-01,9.505966305732727051e-01,8.823933005332946777e-01,7.444083094596862793e-01,6.296927332878112793e-01,8.787755966186523438e-01,8.370842933654785156e-01,8.439843058586120605e-01,8.748834133148193359e-01,8.374642729759216309e-01,8.141552209854125977e-01,8.587861657142639160e-01,8.197374343872070312e-01,8.289609551429748535e-01,8.545509576797485352e-01,8.071129918098449707e-01,7.516270875930786133e-01,8.502966165542602539e-01,8.006649017333984375e-01,7.803394198417663574e-01,8.494727611541748047e-01,7.819276452064514160e-01,7.562368512153625488e-01,7.973051071166992188e-01,7.809234261512756348e-01,7.583305835723876953e-01,7.930014133453369141e-01,7.757035493850708008e-01,7.280170321464538574e-01,7.896205782890319824e-01,7.669786810874938965e-01,7.586628794670104980e-01,7.879168391227722168e-01,7.558593750000000000e-01,7.234092950820922852e-01,7.843375205993652344e-01,7.470589876174926758e-01,6.796231269836425781e-01,7.801608443260192871e-01,7.683904170989990234e-01,7.207360267639160156e-01,6.936537027359008789e-01,6.508232951164245605e-01,6.304967403411865234e-01,6.903472542762756348e-01,6.546170115470886230e-01,6.652895808219909668e-01,6.886947154998779297e-01
8.622217774391174316e-01,8.650226593017578125e-01,9.295107126235961914e-01,8.393740057945251465e-01,7.056499123573303223e-01,6.046111583709716797e-01,8.370842933654785156e-01,7.618969082832336426e-01,7.997078299522399902e-01,7.914950847625732422e-01,7.576268911361694336e-01,7.539682984352111816e-01,7.857843041419982910e-01,7.540915012359619141e-01,7.717420458793640137e-01,7.821742892265319824e-01,7.217144966125488281e-01,6.714833974838256836e-01,7.786934375762939453e-01,7.249084115028381348e-01,7.093192338943481445e-01,7.785097956657409668e-01,7.154622077941894531e-01,6.870297789573669434e-01,7.359994053840637207e-01,7.332745790481567383e-01,7.269510626792907715e-01,7.327976822853088379e-01,7.213304042816162109e-01,6.782330274581909180e-01,7.305882573127746582e-01,7.148492336273193359e-01,7.164102196693420410e-01,7.297655940055847168e-01,7.091599106788635254e-01,6.773887276649475098e-01,7.265254855155944824e-01,6.988759636878967285e-01,6.323910951614379883e-01,7.230197191238403320e-01,7.174907922744750977e-01,6.932455897331237793e-01,6.469857692718505859e-01,6.133181452751159668e-01,6.023141741752624512e-01,6.443039178848266602e-01,6.120162010192871094e-01,6.233590245246887207e-01,6.430249214172363281e-01
8.394669890403747559e-01,8.626719117164611816e-01,9.217871427536010742e-01,8.439833521842956543e-01,7.394195199012756348e-01,6.578134298324584961e-01,8.439843058586120605e-01,7.997078299522399902e-01,7.266816496849060059e-01,6.762446761131286621e-01,6.476557254791259766e-01,6.661626100540161133e-01,6.825596690177917480e-01,6.652712225914001465e-01,6.911163926124572754e-01,6.801034808158874512e-01,6.123781800270080566e-01,5.747504830360412598e-01,6.780323386192321777e-01,6.262091994285583496e-01,6.207872033119201660e-01,6.785602569580078125e-01,6.273841857910156250e-01,6.007555723190307617e-01,6.491895318031311035e-01,6.590518951416015625e-01,6.731371283531188965e-01,6.475196480751037598e-01,6.423141360282897949e-01,6.098829507827758789e-01,6.468370556831359863e-01,6.431617140769958496e-01,6.573370695114135742e-01,6.470566987991333008e-01,6.409803032875061035e-01,6.161722540855407715e-01,6.445845365524291992e-01,6.274392008781433105e-01,5.716078877449035645e-01,6.421229243278503418e-01,6.426247954368591309e-01,6.486585736274719238e-01,5.781513452529907227e-01,5.577961206436157227e-01,5.617730617523193359e-01,5.764477252960205078e-01,5.499817728996276855e-01,5.654200911521911621e-01,5.756878852844238281e-01
9.061057567596435547e-01,8.973472714424133301e-01,9.493346214294433594e-01,8.783266544342041016e-01,7.409172058105468750e-01,6.273683309555053711e-01,8.748834133148193359e-01,7.914950847625732422e-01,6.762446761131286621e-01,8.724713921546936035e-01,8.353093266487121582e-01,8.130536675453186035e-01,8.569188117980957031e-01,8.186973929405212402e-01,8.282490372657775879e-01,8.527483940124511719e-01,8.047255873680114746e-01,7.497540712356567383e-01,8.485568165779113770e-01,7.991369366645812988e-01,7.793421745300292969e-01,8.477667570114135742e-01,7.807577252388000488e-01,7.549713253974914551e-01,7.963136434555053711e-01,7.805958986282348633e-01,7.585995793342590332e-01,7.920907735824584961e-01,7.753015756607055664e-01,7.278928756713867188e-01,7.887872457504272461e-01,7.668848037719726562e-01,7.590825557708740234e-01,7.871371507644653320e-01,7.556859850883483887e-01,7.234371304512023926e-01,7.835889458656311035e-01,7.469430565834045410e-01,6.797271370887756348e-01,7.794631719589233398e-01,7.678183913230895996e-01,7.214297652244567871e-01,6.933099031448364258e-01,6.509153246879577637e-01,6.310461759567260742e-01,6.900468468666076660e-01,6.546275019645690918e-01,6.654037833213806152e-01,6.884158849716186523e-01
