1.712414436042308807e-02,1.778057403862476349e-02,1.957708410918712616e-02,1.728384383022785187e-02,1.897200569510459900e-02,1.873188093304634094e-02,1.730666868388652802e-02,1.753165386617183685e-02,1.933938078582286835e-02,1.742093823850154877e-02,1.558731775730848312e-02,1.655144430696964264e-02,1.725441403687000275e-02,1.701743714511394501e-02,1.568089425563812256e-02,1.723614707589149475e-02,1.482271868735551834e-02,1.437229756265878677e-02,1.716150343418121338e-02,1.803949475288391113e-02,1.515972614288330078e-02,1.713804900646209717e-02,1.682879030704498291e-02,1.806850731372833252e-02,1.692552305757999420e-02,1.445199269801378250e-02,1.252375822514295578e-02,1.687104813754558563e-02,1.622246764600276947e-02,1.465887762606143951e-02,1.678440161049365997e-02,1.656153053045272827e-02,1.658860035240650177e-02,1.673547551035881042e-02,1.720817945897579193e-02,1.776066049933433533e-02,1.668284274637699127e-02,1.591106876730918884e-02,1.562465447932481766e-02,1.660106889903545380e-02,1.567127741873264313e-02,1.454611215740442276e-02,1.465110201388597488e-02,1.460831239819526672e-02,1.431301329284906387e-02,1.453448645770549774e-02,1.420646253973245621e-02,1.364012621343135834e-02,1.445559132844209671e-02
1.778057403862476349e-02,2.026572078466415405e-02,2.260569669306278229e-02,1.986832730472087860e-02,2.186626754701137543e-02,2.187079191207885742e-02,1.989735849201679230e-02,2.039987035095691681e-02,2.249719575047492981e-02,2.002990618348121643e-02,1.795295998454093933e-02,1.908932253718376160e-02,1.987030357122421265e-02,1.964346319437026978e-02,1.816812716424465179e-02,1.985691487789154053e-02,1.722986809909343719e-02,1.681644655764102936e-02,1.977739296853542328e-02,2.077646180987358093e-02,1.758801937103271484e-02,1.975279115140438080e-02,1.953140459954738617e-02,2.094803750514984131e-02,1.952381618320941925e-02,1.677098870277404785e-02,1.465890370309352875e-02,1.946821250021457672e-02,1.878240145742893219e-02,1.704179868102073669e-02,1.937424764037132263e-02,1.916124299168586731e-02,1.921003498136997223e-02,1.931814104318618774e-02,1.988345012068748474e-02,2.061618492007255554e-02,1.926027610898017883e-02,1.844347640872001648e-02,1.818522252142429352e-02,1.917096041142940521e-02,1.814215257763862610e-02,1.693403162062168121e-02,1.688208803534507751e-02,1.686476357281208038e-02,1.669102348387241364e-02,1.675388403236865997e-02,1.638822257518768311e-02,1.588031463325023651e-02,1.666726358234882355e-02
1.957708410918712616e-02,2.260569669306278229e-02,2.550646290183067322e-02,2.231197431683540344e-02,2.461101859807968140e-02,2.478428557515144348e-02,2.235131151974201202e-02,2.317331358790397644e-02,2.554593235254287720e-02,2.250331081449985504e-02,2.014700323343276978e-02,2.148275449872016907e-02,2.237585745751857758e-02,2.213561162352561951e-02,2.058177255094051361e-02,2.237198501825332642e-02,1.956119015812873840e-02,1.917682401835918427e-02,2.228838950395584106e-02,2.340197935700416565e-02,1.986812613904476166e-02,2.226110175251960754e-02,2.214518561959266663e-02,2.364248782396316528e-02,2.206769399344921112e-02,1.906275376677513123e-02,1.675727590918540955e-02,2.201539836823940277e-02,2.130923792719841003e-02,1.939764991402626038e-02,2.191566862165927887e-02,2.175472676753997803e-02,2.181089669466018677e-02,2.185243926942348480e-02,2.250749245285987854e-02,2.344003319740295410e-02,2.179086767137050629e-02,2.091355435550212860e-02,2.073925361037254333e-02,2.169610559940338135e-02,2.056499384343624115e-02,1.928129605948925018e-02,1.907383278012275696e-02,1.909588277339935303e-02,1.898825354874134064e-02,1.893612183630466461e-02,1.857053115963935852e-02,1.806611195206642151e-02,1.884433254599571228e-02
1.728384383022785187e-02,1.986832730472087860e-02,2.231197431683540344e-02,1.981314830482006073e-02,2.178389579057693481e-02,2.173463441431522369e-02,1.984306611120700836e-02,2.030988968908786774e-02,2.241567522287368774e-02,1.997612416744232178e-02,1.788827963173389435e-02,1.904283463954925537e-02,1.982052810490131378e-02,1.960910670459270477e-02,1.814100891351699829e-02,1.980771869421005249e-02,1.717676222324371338e-02,1.677051745355129242e-02,1.973036304116249084e-02,2.074505947530269623e-02,1.754152402281761169e-02,1.970649138092994690e-02,1.946133561432361603e-02,2.090058661997318268e-02,1.949233189225196838e-02,1.672064885497093201e-02,1.458696648478507996e-02,1.943764649331569672e-02,1.876000128686428070e-02,1.705552078783512115e-02,1.934453845024108887e-02,1.915617473423480988e-02,1.923107728362083435e-02,1.928964629769325256e-02,1.987336762249469757e-02,2.060284279286861420e-02,1.923239231109619141e-02,1.838693395256996155e-02,1.816968433558940887e-02,1.914323493838310242e-02,1.808828301727771759e-02,1.687758602201938629e-02,1.687531173229217529e-02,1.688115671277046204e-02,1.667549647390842438e-02,1.674767956137657166e-02,1.638910733163356781e-02,1.585227251052856445e-02,1.666210964322090149e-02
1.897200569510459900e-02,2.186626754701137543e-02,2.461101859807968140e-02,2.178389579057693481e-02,2.217807620763778687e-02,2.194649539887905121e-02,2.025504224002361298e-02,2.064244449138641357e-02,2.282367460429668427e-02,2.039175294339656830e-02,1.817348040640354156e-02,1.936852000653743744e-02,2.025520242750644684e-02,1.994673535227775574e-02,1.842021383345127106e-02,2.024332433938980103e-02,1.753551140427589417e-02,1.706579513847827911e-02,2.016429603099822998e-02,2.128733322024345398e-02,1.789467409253120422e-02,2.013821527361869812e-02,1.982717774808406830e-02,2.126744017004966736e-02,1.990189403295516968e-02,1.704267039895057678e-02,1.480538025498390198e-02,1.984738558530807495e-02,1.915622130036354065e-02,1.732184365391731262e-02,1.975302956998348236e-02,1.958290487527847290e-02,1.957358419895172119e-02,1.969947293400764465e-02,2.032588794827461243e-02,2.091688290238380432e-02,1.964217424392700195e-02,1.870860345661640167e-02,1.844973303377628326e-02,1.955215446650981903e-02,1.843939721584320068e-02,1.716603897511959076e-02,1.725240051746368408e-02,1.729537732899188995e-02,1.702798344194889069e-02,1.712237112224102020e-02,1.675764471292495728e-02,1.616523787379264832e-02,1.703625731170177460e-02
1.873188093304634094e-02,2.187079191207885742e-02,2.478428557515144348e-02,2.173463441431522369e-02,2.194649539887905121e-02,1.835526339709758759e-02,1.732624880969524384e-02,1.745656132698059082e-02,1.924722269177436829e-02,1.744268462061882019e-02,1.540270354598760605e-02,1.637837849557399750e-02,1.728099212050437927e-02,1.678972691297531128e-02,1.543343812227249146e-02,1.726455986499786377e-02,1.485933642834424973e-02,1.435746066272258759e-02,1.719214208424091339e-02,1.819134317338466644e-02,1.507515273988246918e-02,1.716350205242633820e-02,1.678831502795219421e-02,1.794227212667465210e-02,1.690997555851936340e-02,1.443779747933149338e-02,1.246312260627746582e-02,1.685661263763904572e-02,1.619186252355575562e-02,1.450513023883104324e-02,1.677218824625015259e-02,1.657589897513389587e-02,1.646847277879714966e-02,1.672507822513580322e-02,1.728613115847110748e-02,1.762051694095134735e-02,1.667277701199054718e-02,1.581217162311077118e-02,1.544895302504301071e-02,1.659234613180160522e-02,1.560464967042207718e-02,1.442290004342794418e-02,1.467375643551349640e-02,1.467627845704555511e-02,1.433346886187791824e-02,1.455818116664886475e-02,1.420582458376884460e-02,1.362305879592895508e-02,1.448072306811809540e-02
1.730666868388652802e-02,1.989735849201679230e-02,2.235131151974201202e-02,1.984306611120700836e-02,2.025504224002361298e-02,1.732624880969524384e-02,1.991792023181915283e-02,2.039109356701374054e-02,2.250803075730800629e-02,2.005160227417945862e-02,1.795148476958274841e-02,1.911371760070323944e-02,1.989799737930297852e-02,1.968144997954368591e-02,1.820935308933258057e-02,1.988550089299678802e-02,1.724986359477043152e-02,1.684504374861717224e-02,1.980815827846527100e-02,2.083004266023635864e-02,1.761036366224288940e-02,1.978414133191108704e-02,1.954021491110324860e-02,2.098482847213745117e-02,1.956972293555736542e-02,1.678867265582084656e-02,1.464735437184572220e-02,1.951520889997482300e-02,1.883744448423385620e-02,1.712716929614543915e-02,1.942202262580394745e-02,1.923687383532524109e-02,1.931087113916873932e-02,1.936703734099864960e-02,1.995525136590003967e-02,2.068606577813625336e-02,1.930969953536987305e-02,1.845987141132354736e-02,1.824519038200378418e-02,1.922038011252880096e-02,1.815949939191341400e-02,1.694637350738048553e-02,1.694489084184169769e-02,1.695458404719829559e-02,1.675074547529220581e-02,1.681703515350818634e-02,1.645768992602825165e-02,1.592126488685607910e-02,1.673140749335289001e-02
1.753165386617183685e-02,2.039987035095691681e-02,2.317331358790397644e-02,2.030988968908786774e-02,2.064244449138641357e-02,1.745656132698059082e-02,2.039109356701374054e-02,2.326776832342147827e-02,2.567550726234912872e-02,2.265208400785923004e-02,2.029147557914257050e-02,2.161013334989547729e-02,2.252310700714588165e-02,2.227855287492275238e-02,2.064620703458786011e-02,2.251748181879520416e-02,1.970195211470127106e-02,1.935420185327529907e-02,2.243900299072265625e-02,2.360686659812927246e-02,2.007157169282436371e-02,2.241375483572483063e-02,2.223624102771282196e-02,2.386473678052425385e-02,2.218400128185749054e-02,1.913937926292419434e-02,1.678802818059921265e-02,2.213081344962120056e-02,2.145328186452388763e-02,1.959791406989097595e-02,2.203166671097278595e-02,2.190716192126274109e-02,2.197101339697837830e-02,2.197046019136905670e-02,2.265375666320323944e-02,2.353063225746154785e-02,2.190911956131458282e-02,2.099508419632911682e-02,2.086097747087478638e-02,2.181506715714931488e-02,2.063846774399280548e-02,1.931535452604293823e-02,1.918639428913593292e-02,1.927165687084197998e-02,1.909710280597209930e-02,1.904997602105140686e-02,1.868688687682151794e-02,1.812629774212837219e-02,1.895980723202228546e-02
1.933938078582286835e-02,2.249719575047492981e-02,2.554593235254287720e-02,2.241567522287368774e-02,2.282367460429668427e-02,1.924722269177436829e-02,2.250803075730800629e-02,2.567550726234912872e-02,2.401466295123100281e-02,2.102534845471382141e-02,1.883415691554546356e-02,2.007623016834259033e-02,2.094280347228050232e-02,2.069423347711563110e-02,1.917226426303386688e-02,2.094306983053684235e-02,1.839873753488063812e-02,1.810246706008911133e-02,2.087241224944591522e-02,2.195302769541740417e-02,1.868382468819618225e-02,2.084805257618427277e-02,2.075813896954059601e-02,2.226331830024719238e-02,2.063494734466075897e-02,1.786265335977077484e-02,1.569765433669090271e-02,2.059049345552921295e-02,2.000370621681213379e-02,1.828433386981487274e-02,2.050151489675045013e-02,2.042422443628311157e-02,2.045251801609992981e-02,2.044356800615787506e-02,2.109786681830883026e-02,2.194548770785331726e-02,2.038777619600296021e-02,1.956307142972946167e-02,1.952143199741840363e-02,2.030433900654315948e-02,1.921918801963329315e-02,1.804986782371997833e-02,1.773077808320522308e-02,1.783812046051025391e-02,1.773284561932086945e-02,1.760829612612724304e-02,1.730019226670265198e-02,1.681099086999893188e-02,1.752791553735733032e-02
1.742093823850154877e-02,2.002990618348121643e-02,2.250331081449985504e-02,1.997612416744232178e-02,2.039175294339656830e-02,1.744268462061882019e-02,2.005160227417945862e-02,2.265208400785923004e-02,2.102534845471382141e-02,2.017221599817276001e-02,1.805797778069972992e-02,1.922980323433876038e-02,2.002117596566677094e-02,1.980415731668472290e-02,1.832298375666141510e-02,2.000898122787475586e-02,1.736250706017017365e-02,1.695756986737251282e-02,1.993143558502197266e-02,2.096129581332206726e-02,1.772240735590457916e-02,1.990724168717861176e-02,1.966484263539314270e-02,2.111817523837089539e-02,1.969438418745994568e-02,1.689855195581912994e-02,1.474428456276655197e-02,1.964005269110202789e-02,1.896273158490657806e-02,1.724259927868843079e-02,1.954657770693302155e-02,1.936508901417255402e-02,1.943721249699592590e-02,1.949132792651653290e-02,2.008496597409248352e-02,2.082168683409690857e-02,1.943383738398551941e-02,1.857813820242881775e-02,1.836832426488399506e-02,1.934425532817840576e-02,1.827615313231945038e-02,1.705781556665897369e-02,1.705491729080677032e-02,1.706849038600921631e-02,1.686504483222961426e-02,1.692657917737960815e-02,1.656791754066944122e-02,1.602855324745178223e-02,1.684068888425827026e-02
